object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
358,642,1509,11.5,26496,462,0.59,TRUE,0
358,641,1511,11.6382978723404,25709,463,0.54,TRUE,0
358,641,1502,12.1702127659574,26884,464,0.56,TRUE,0
358,639,1503,11.5833333333333,26688,465,0.62,TRUE,0
358,639,1500,12.0212765957447,26555,466,0.65,TRUE,0
358,638,1484,12.1,30250,467,0.58,TRUE,0
358,637,1477,11.843137254902,30804,468,0.62,TRUE,0
358,635,1476,11.2407407407407,32778,469,0.65,TRUE,0
358,634,1485,12,27648,470,0.61,TRUE,0
358,635,1493,12.1521739130435,25714,471,0.61,TRUE,0
358,634,1501,12.1333333333333,24570,472,0.56,TRUE,0
358,634,1502,11.8913043478261,25162,473,0.57,TRUE,0
358,634,1505,11.7608695652174,24886,474,0.47,TRUE,0
358,633,1486,12.6041666666667,29040,475,0.57,TRUE,0
358,632,1476,12.3877551020408,29743,476,0.66,TRUE,0
358,631,1474,12.1632653061225,29204,477,0.55,TRUE,0
358,631,1468,12.28,30700,478,0.61,TRUE,0
358,629,1467,12.18,30450,479,0.59,TRUE,0
358,628,1469,11.8039215686275,30702,480,0.67,TRUE,0
358,628,1465,12.4285714285714,29841,481,0.71,TRUE,0
358,628,1454,12.8,32000,482,0.72,TRUE,0
358,626,1457,12.3,30750,483,0.68,TRUE,0
358,625,1453,12.9591836734694,31115,484,0.73,TRUE,0
358,624,1452,12.9591836734694,31115,485,0.57,TRUE,0
358,623,1446,13.2244897959184,31752,486,0.64,TRUE,0
358,623,1448,13.4468085106383,29704,487,0.59,TRUE,0
358,621,1439,13.24,33100,488,0.69,TRUE,0
358,621,1441,13.5957446808511,30033,489,0.53,TRUE,0
358,619,1482,11.2826086956522,23874,490,0.7,TRUE,0
358,618,1504,10.8695652173913,23000,491,0.71,TRUE,0
358,614,1465,11.8545454545455,35860,492,0.69,TRUE,0
358,611,1444,11.5964912280702,37677,493,0.64,TRUE,0
358,610,1441,11.8727272727273,35915,494,0.56,TRUE,0
358,609,1428,11.7931034482759,39672,495,0.7,TRUE,0
358,610,1494,10.4444444444444,21150,496,0.46,TRUE,0
358,609,1461,11.5636363636364,34980,497,0.41,TRUE,0
358,605,1439,11.5344827586207,38802,498,0.55,TRUE,0
358,602,1432,11.5,38686,499,0.59,TRUE,0
358,603,1437,12.2692307692308,33176,500,0.66,TRUE,0
358,600,1432,11.719298245614,38076,501,0.63,TRUE,0
358,598,1427,11.4666666666667,41280,502,0.64,TRUE,0
358,599,1437,13.0408163265306,31311,503,0.69,TRUE,0
358,599,1438,13.1836734693878,31654,504,0.74,TRUE,0
358,598,1439,13.3333333333333,30720,505,0.72,TRUE,0
358,598,1438,13.9574468085106,30832,506,0.65,TRUE,0
358,596,1438,13.1632653061225,31605,507,0.65,TRUE,0
358,594,1438,13.3469387755102,32046,508,0.69,TRUE,0
358,593,1443,13.25,30528,509,0.61,TRUE,0
358,589,1441,12.7843137254902,33252,510,0.59,TRUE,0
358,587,1451,13.4565217391304,28474,511,0.56,TRUE,0
358,586,1448,13.2708333333333,30576,512,0.62,TRUE,0
358,584,1456,12.6458333333333,29136,513,0.58,TRUE,0
358,582,1454,13.2765957446809,29328,514,0.64,TRUE,0
358,582,1452,12.7551020408163,30625,515,0.72,TRUE,0
358,579,1452,12.9583333333333,29856,516,0.7,TRUE,0
358,578,1452,12.6938775510204,30478,517,0.75,TRUE,0
358,576,1450,13.1666666666667,30336,518,0.77,TRUE,0
358,574,1449,13.695652173913,28980,519,0.77,TRUE,0
358,572,1449,13.4042553191489,29610,520,0.76,TRUE,0
358,570,1449,13.0416666666667,30048,521,0.72,TRUE,0
358,568,1443,13.2448979591837,31801,522,0.78,TRUE,0
358,568,1441,13.1224489795918,31507,523,0.77,TRUE,0
358,567,1438,13.5833333333333,31296,524,0.75,TRUE,0
358,566,1442,13.2291666666667,30480,525,0.71,TRUE,0
358,565,1445,13.2291666666667,30480,526,0.74,TRUE,0
358,563,1437,13.156862745098,34221,527,0.67,TRUE,0
358,561,1432,12.7735849056604,35881,528,0.65,TRUE,0
358,560,1439,13.3541666666667,30768,529,0.59,TRUE,0
358,561,1452,13.2173913043478,27968,530,0.67,TRUE,0
358,559,1454,12.9583333333333,29856,531,0.6,TRUE,0
358,557,1455,12.36,30900,532,0.5,TRUE,0
358,556,1435,13.0188679245283,36570,533,0.5,TRUE,0
358,555,1449,12.8333333333333,29568,534,0.59,TRUE,0
358,553,1451,13.0208333333333,30000,535,0.6,TRUE,0
358,553,1461,12.9347826086957,27370,536,0.66,TRUE,0
358,551,1459,13.4130434782609,28382,537,0.57,TRUE,0
358,550,1458,13.3913043478261,28336,538,0.58,TRUE,0
358,548,1451,13.2708333333333,30576,539,0.7,TRUE,0
358,547,1448,12.66,31650,540,0.72,TRUE,0
358,544,1454,12.4897959183673,29988,541,0.54,TRUE,0
358,541,1456,12.7708333333333,29424,542,0.47,TRUE,0
358,540,1455,12.8541666666667,29616,543,0.48,TRUE,0
358,538,1458,13.195652173913,27922,544,0.53,TRUE,0
358,536,1464,12.5531914893617,27730,545,0.55,TRUE,0
358,534,1470,11.9166666666667,27456,546,0.51,TRUE,0
358,532,1475,11.6938775510204,28077,547,0.4,TRUE,0
358,530,1488,11.125,25632,548,0.55,TRUE,0
358,529,1484,11.6875,26928,549,0.56,TRUE,0
358,528,1476,12.695652173913,26864,550,0.54,TRUE,0
358,528,1468,13.2888888888889,26910,551,0.59,TRUE,0
358,528,1468,13.0666666666667,26460,552,0.57,TRUE,0
358,526,1469,12.4042553191489,27401,553,0.6,TRUE,0
358,525,1465,12.7234042553192,28106,554,0.57,TRUE,0
358,522,1465,11.82,29550,555,0.6,TRUE,0
358,520,1472,11.7142857142857,28126,556,0.49,TRUE,0
358,519,1477,12.0212765957447,26555,557,0.42,TRUE,0
358,518,1463,12.936170212766,28576,558,0.44,TRUE,0
358,518,1462,13.0217391304348,27554,559,0.39,TRUE,0
358,516,1464,12.9130434782609,27324,560,0.47,TRUE,0
358,514,1458,12.7916666666667,29472,561,0.49,TRUE,0
358,513,1457,12.14,30350,562,0.47,TRUE,0
358,512,1437,12.6981132075472,35669,563,0.48,TRUE,0
358,511,1448,12.7291666666667,29328,564,0.6,TRUE,0
358,510,1452,12.4897959183673,29988,565,0.61,TRUE,0
358,509,1448,12.7959183673469,30723,566,0.52,TRUE,0
358,507,1433,12.6792452830189,35616,567,0.61,TRUE,0
358,506,1442,13.2978723404255,29375,568,0.64,TRUE,0
358,505,1452,12.9148936170213,28529,569,0.55,TRUE,0
358,504,1453,13.2826086956522,28106,570,0.63,TRUE,0
358,504,1452,13.0425531914894,28811,571,0.72,TRUE,0
358,503,1452,12.9787234042553,28670,572,0.72,TRUE,0
358,503,1447,13.0416666666667,30048,573,0.71,TRUE,0
358,503,1448,13.1063829787234,28952,574,0.66,TRUE,0
358,503,1450,13.6222222222222,27585,575,0.61,TRUE,0
358,503,1448,13.3913043478261,28336,576,0.67,TRUE,0
358,503,1448,13.4347826086957,28428,577,0.17,TRUE,0
358,502,1446,13.5,28566,578,0.19,TRUE,0
358,502,1442,13.8260869565217,29256,579,0.34,TRUE,0
358,501,1443,17.0392156862745,44319,580,0.41,TRUE,0
358,501,1460,14.719298245614,47823,581,0.25,TRUE,0
358,500,1450,13.9333333333333,50160,582,0.4,TRUE,0
358,500,1452,12.7575757575758,55572,583,0.23,TRUE,0
358,500,1444,11.8356164383562,63072,584,0.41,TRUE,0
358,500,1448,10.8024691358025,70875,585,0.27,TRUE,0
358,501,1442,11.4736842105263,66272,586,0.36,TRUE,0
358,500,1457,10.5897435897436,64428,587,0.39,TRUE,0
358,501,1430,10.1807228915663,70135,588,0.54,TRUE,0
358,500,1459,10,70560,589,0.54,TRUE,0
358,499,1470,9.85714285714286,81627,590,0.6,TRUE,0
358,499,1469,9.30927835051547,87591,591,0.54,TRUE,0
358,499,1467,11.2941176470588,29376,592,0.36,TRUE,0
358,498,1469,11.530612244898,27685,593,0.52,TRUE,0
358,497,1469,8.66019417475728,91876,594,0.53,TRUE,0
358,497,1467,11.5,28750,595,0.58,TRUE,0
358,496,1459,11.6862745098039,30396,596,0.34,TRUE,0
358,494,1458,7.82142857142857,98112,597,0.38,TRUE,0
358,493,1459,7.12698412698413,113148,598,0.29,TRUE,0
358,493,1459,7.46551724137931,100456,599,0.34,TRUE,0
358,492,1464,7.34782608695652,97175,600,0.31,TRUE,0
358,493,1467,7.35344827586207,98948,601,0.3,TRUE,0
358,491,1470,7.59649122807018,98724,602,0.26,TRUE,0
358,491,1473,7.3448275862069,98832,603,0.34,TRUE,0
358,491,1474,7.18965517241379,96744,604,0.21,TRUE,0
358,490,1489,6.95,100080,605,0.28,TRUE,0
358,490,1481,6.74193548387097,103664,606,0.31,TRUE,0
358,489,1476,7.34782608695652,97175,607,0.18,TRUE,0
358,488,1475,7.38260869565217,97635,608,0.42,TRUE,0
358,488,1492,7.01652892561984,102729,609,0.19,TRUE,0
358,487,1499,6.71428571428571,106596,610,0.16,TRUE,0
358,487,1498,6.87903225806452,105772,611,0.28,TRUE,0
358,487,1502,6.94308943089431,105042,612,0.35,TRUE,0
358,486,1501,7.23931623931624,99099,613,0.23,TRUE,0
358,486,1502,6.91869918699187,104673,614,0.2,TRUE,0
358,485,1502,6.70866141732283,108204,615,0.11,TRUE,0
358,484,1510,6.6984126984127,106344,616,0.21,TRUE,0
358,482,1518,6.43939393939394,112200,617,0.27,TRUE,0
358,481,1526,7,102487,618,0.29,TRUE,0
358,479,1530,6.97540983606557,103822,619,0.39,TRUE,0
358,480,1487,7.11666666666667,102480,620,0.26,TRUE,0
358,478,1463,6.8,106250,621,0.13,TRUE,0
358,476,1492,6.96610169491525,96996,622,0.13,TRUE,0
358,473,1510,6.42307692307692,108550,624,0.23,TRUE,0
358,472,1509,6.35820895522388,114168,625,0.15,TRUE,0
358,471,1508,6.6796875,109440,626,0.14,TRUE,0
358,468,1488,6.8968253968254,109494,628,0.11,TRUE,0
358,464,1450,6.44444444444445,117450,631,0.11,TRUE,0
358,464,1438,7.02362204724409,113284,632,0.39,TRUE,0
358,465,1432,6.992,109250,633,0.45,TRUE,0
358,464,1429,6.53731343283582,117384,634,0.23,TRUE,0
358,463,1425,6.57251908396947,112791,635,0.32,TRUE,0
358,462,1423,6.61068702290076,113446,636,0.31,TRUE,0
358,461,1417,6.52985074626866,117250,637,0.46,TRUE,0
358,459,1417,6.53956834532374,126351,638,0.37,TRUE,0
358,456,1421,6.63636363636364,115632,639,0.51,TRUE,0
358,454,1426,6.57246376811594,125166,640,0.39,TRUE,0
358,440,1472,6.56934306569343,123300,644,0.14,TRUE,0
358,437,1473,6.56521739130435,125028,645,0.15,TRUE,0
358,434,1471,6.71851851851852,122445,646,0.35,TRUE,0
358,431,1481,6.33566433566434,129558,647,0.31,TRUE,0
358,427,1488,6.40425531914894,127323,648,0.33,TRUE,0
358,426,1481,6.72058823529412,124304,649,0.12,TRUE,0
358,423,1482,6.45070422535211,130072,650,0.1,TRUE,0
358,420,1485,6.02027027027027,131868,651,0.14,TRUE,0
358,417,1479,5.98657718120805,132908,652,0.14,TRUE,0
358,413,1467,6.07586206896552,127745,653,0.13,TRUE,0
358,412,1466,5.91333333333333,133050,654,0.31,TRUE,0
358,409,1461,5.53125,141600,655,0.2,TRUE,0
358,409,1450,5.99319727891156,129507,656,0.15,TRUE,0
358,404,1458,5.50931677018634,142807,657,0.2,TRUE,0
358,397,1467,5.33132530120482,146910,658,0.45,TRUE,0
358,392,1468,5.19526627218935,148382,659,0.18,TRUE,0
358,388,1457,5.24404761904762,148008,660,0.29,TRUE,0
358,384,1455,5.05747126436782,153120,661,0.48,TRUE,0
358,379,1456,4.92178770949721,157699,662,0.32,TRUE,0
358,375,1462,4.84065934065934,160342,663,0.11,TRUE,0
358,367,1481,4.91061452513967,157341,664,0.17,TRUE,0
358,362,1487,4.89830508474576,153459,665,0.37,TRUE,0
358,357,1488,5.16666666666667,145824,666,0.14,TRUE,0
358,350,1493,5.21084337349398,143590,667,0.19,TRUE,0
358,345,1495,5.32098765432099,139644,668,0.12,TRUE,0
358,338,1493,4.94886363636364,153296,669,0.3,TRUE,0
358,333,1487,4.9593023255814,146716,670,0.48,TRUE,0
358,326,1496,4.82485875706215,151158,671,0.23,TRUE,0
358,321,1492,4.89655172413793,148248,672,0.22,TRUE,0
359,1057,1506,0,0,577,0.56,TRUE,1
359,1056,1471,13.5,28566,578,0.53,TRUE,1
359,1056,1468,13.8260869565217,29256,579,0.43,TRUE,1
359,1054,1473,17.0392156862745,44319,580,0.46,TRUE,1
359,1051,1489,14.719298245614,47823,581,0.41,TRUE,1
359,1049,1497,13.9333333333333,50160,582,0.42,TRUE,1
359,1046,1498,12.7575757575758,55572,583,0.69,TRUE,1
359,1043,1491,11.8356164383562,63072,584,0.62,TRUE,1
359,1039,1484,10.8024691358025,70875,585,0.6,TRUE,1
359,1039,1483,11.4736842105263,66272,586,0.41,TRUE,1
359,1040,1498,10.5897435897436,64428,587,0.42,TRUE,1
359,1037,1497,10.1807228915663,70135,588,0.67,TRUE,1
359,1036,1498,10,70560,589,0.7,TRUE,1
359,1034,1480,9.85714285714286,81627,590,0.69,TRUE,1
359,1031,1471,9.30927835051547,87591,591,0.61,TRUE,1
359,1028,1472,11.2941176470588,29376,592,0.61,TRUE,1
359,1028,1470,11.530612244898,27685,593,0.53,TRUE,1
359,1027,1471,8.66019417475728,91876,594,0.55,TRUE,1
359,1025,1472,11.5,28750,595,0.59,TRUE,1
359,1024,1479,11.6862745098039,30396,596,0.63,TRUE,1
359,1021,1480,7.82142857142857,98112,597,0.38,TRUE,1
359,1014,1474,7.12698412698413,113148,598,0.55,TRUE,1
359,1007,1482,7.46551724137931,100456,599,0.55,TRUE,1
359,1002,1491,7.34782608695652,97175,600,0.51,TRUE,1
359,996,1492,7.35344827586207,98948,601,0.56,TRUE,1
359,994,1488,7.59649122807018,98724,602,0.68,TRUE,1
359,990,1492,7.3448275862069,98832,603,0.7,TRUE,1
359,988,1499,7.18965517241379,96744,604,0.63,TRUE,1
359,986,1501,6.95,100080,605,0.55,TRUE,1
359,985,1501,6.74193548387097,103664,606,0.57,TRUE,1
359,981,1499,7.34782608695652,97175,607,0.76,TRUE,1
359,980,1497,7.38260869565217,97635,608,0.76,TRUE,1
359,979,1496,7.01652892561984,102729,609,0.77,TRUE,1
359,977,1496,6.71428571428571,106596,610,0.73,TRUE,1
359,971,1494,6.87903225806452,105772,611,0.78,TRUE,1
359,969,1492,6.94308943089431,105042,612,0.8,TRUE,1
359,967,1495,7.23931623931624,99099,613,0.82,TRUE,1
359,964,1493,6.91869918699187,104673,614,0.79,TRUE,1
359,958,1494,6.70866141732283,108204,615,0.81,TRUE,1
359,955,1495,6.6984126984127,106344,616,0.77,TRUE,1
359,949,1495,6.43939393939394,112200,617,0.67,TRUE,1
359,946,1495,7,102487,618,0.72,TRUE,1
359,941,1494,6.97540983606557,103822,619,0.68,TRUE,1
359,934,1492,7.11666666666667,102480,620,0.76,TRUE,1
359,928,1493,6.8,106250,621,0.14,TRUE,1
359,921,1502,6.96610169491525,96996,622,0.4,TRUE,1
359,914,1506,6.18045112781955,109326,623,0.47,TRUE,1
359,909,1502,6.42307692307692,108550,624,0.53,TRUE,1
359,903,1497,6.35820895522388,114168,625,0.51,TRUE,1
359,899,1493,6.6796875,109440,626,0.51,TRUE,1
359,892,1489,6.6030534351145,113315,627,0.52,TRUE,1
359,888,1485,6.8968253968254,109494,628,0.56,TRUE,1
359,881,1479,6.71212121212121,116952,629,0.57,TRUE,1
359,875,1478,7.048,110125,630,0.53,TRUE,1
359,868,1481,6.44444444444445,117450,631,0.56,TRUE,1
359,862,1475,7.02362204724409,113284,632,0.54,TRUE,1
359,860,1479,6.992,109250,633,0.47,TRUE,1
359,855,1479,6.53731343283582,117384,634,0.43,TRUE,1
359,851,1484,6.57251908396947,112791,635,0.41,TRUE,1
359,845,1484,6.61068702290076,113446,636,0.65,TRUE,1
359,839,1483,6.52985074626866,117250,637,0.66,TRUE,1
359,834,1471,6.53956834532374,126351,638,0.46,TRUE,1
359,831,1477,6.63636363636364,115632,639,0.56,TRUE,1
359,823,1470,6.57246376811594,125166,640,0.63,TRUE,1
359,817,1462,6.40277777777778,132768,641,0.2,TRUE,1
359,810,1464,6.27083333333333,130032,642,0.11,TRUE,1
359,805,1467,6.43571428571429,126140,643,0.83,TRUE,1
359,801,1468,6.56934306569343,123300,644,0.84,TRUE,1
359,795,1466,6.56521739130435,125028,645,0.85,TRUE,1
359,789,1466,6.71851851851852,122445,646,0.86,TRUE,1
359,782,1465,6.33566433566434,129558,647,0.86,TRUE,1
359,777,1466,6.40425531914894,127323,648,0.86,TRUE,1
359,770,1463,6.72058823529412,124304,649,0.27,TRUE,1
359,762,1462,6.45070422535211,130072,650,0.86,TRUE,1
359,754,1466,6.02027027027027,131868,651,0.87,TRUE,1
359,746,1468,5.98657718120805,132908,652,0.18,TRUE,1
359,737,1473,6.07586206896552,127745,653,0.88,TRUE,1
359,731,1471,5.91333333333333,133050,654,0.88,TRUE,1
359,719,1473,5.53125,141600,655,0.87,TRUE,1
359,715,1474,5.99319727891156,129507,656,0.51,TRUE,1
359,705,1476,5.50931677018634,142807,657,0.86,TRUE,1
359,697,1476,5.33132530120482,146910,658,0.85,TRUE,1
359,691,1479,5.19526627218935,148382,659,0.34,TRUE,1
359,684,1478,5.24404761904762,148008,660,0.57,TRUE,1
359,677,1479,5.05747126436782,153120,661,0.55,TRUE,1
359,668,1479,4.92178770949721,157699,662,0.66,TRUE,1
359,660,1479,4.84065934065934,160342,663,0.32,TRUE,1
359,651,1479,4.91061452513967,157341,664,0.24,TRUE,1
359,638,1481,4.89830508474576,153459,665,0.83,TRUE,1
359,628,1484,5.16666666666667,145824,666,0.26,TRUE,1
359,612,1485,5.21084337349398,143590,667,0.84,TRUE,1
359,597,1488,5.32098765432099,139644,668,0.4,TRUE,1
359,586,1485,4.94886363636364,153296,669,0.83,TRUE,1
359,575,1491,4.9593023255814,146716,670,0.78,TRUE,1
359,560,1492,4.82485875706215,151158,671,0.81,TRUE,1
359,551,1493,4.89655172413793,148248,672,0.67,TRUE,1
359,535,1498,4.41578947368421,159410,673,0.8,TRUE,1
359,525,1498,4.65745856353591,152583,674,0.83,TRUE,1
359,509,1497,4.52941176470588,158389,675,0.81,TRUE,1
359,494,1493,4.44041450777202,165401,676,0.82,TRUE,1
359,483,1487,4.50777202072539,167910,677,0.78,TRUE,1
359,470,1474,4.75263157894737,171570,678,0.14,TRUE,1
359,458,1454,4.73134328358209,191151,679,0.77,TRUE,1
359,440,1436,4.77941176470588,198900,680,0.67,TRUE,1
359,426,1460,4.72727272727273,165308,681,0.2,TRUE,1
359,413,1457,4.66666666666667,182952,682,0.22,TRUE,1
359,405,1442,4.67804878048781,196595,683,0.21,TRUE,1
359,390,1447,4.76530612244898,183064,684,0.28,TRUE,1
359,372,1461,4.53030303030303,177606,685,0.25,TRUE,1
359,356,1476,12.06,30150,686,0.3,TRUE,1
359,344,1482,4.52631578947368,163400,687,0.16,TRUE,1
359,331,1490,14.0681818181818,27236,688,0.37,TRUE,1
359,322,1480,4.39303482587065,177483,689,0.28,TRUE,1
359,318,1429,7.58426966292135,60075,690,0.32,TRUE,1
359,310,1428,4.3125,216384,691,0.19,TRUE,1
359,297,1457,4.26699029126214,181074,692,0.29,TRUE,1
359,292,1424,4.625,215784,693,0.27,TRUE,1
359,288,1429,4.3963133640553,207018,694,0.25,TRUE,1
359,277,1439,4.4622641509434,200552,695,0.3,TRUE,1
359,265,1454,4.27102803738318,195596,696,0.39,TRUE,1
359,258,1439,4.22173913043478,223330,697,0.24,TRUE,1
359,241,1461,4.41089108910891,179982,698,0.23,TRUE,1
359,227,1440,4.54205607476636,208008,699,0.17,TRUE,1
359,212,1451,4.55940594059406,186042,700,0.29,TRUE,1
359,203,1428,4.60747663551402,211004,701,0.14,TRUE,1
359,194,1427,4.58373205741627,200222,702,0.35,TRUE,1
359,186,1436,4.60294117647059,191556,703,0.32,TRUE,1
359,175,1422,4.75,205504,704,0.12,TRUE,1
359,163,1405,5.07352941176471,211140,705,0.18,TRUE,1
359,147,1390,4.94907407407407,230904,706,0.24,TRUE,1
359,136,1362,5.22935779816514,248520,707,0.26,TRUE,1
359,124,1340,5.43518518518519,253584,708,0.49,TRUE,1
359,114,1330,5.47906976744186,253270,709,0.64,TRUE,1
359,110,1332,5.22972972972973,257742,710,0.54,TRUE,1
359,97,1325,6.15025906735751,229091,711,0.19,TRUE,1
359,92,1318,6.25520833333333,230592,712,0.13,TRUE,1
359,82,1320,7.15060240963855,197042,713,0.89,TRUE,1
359,77,1325,7.17682926829268,193028,714,0.2,TRUE,1
359,71,1325,8.1027397260274,172718,715,0.14,TRUE,1
359,62,1323,9.2734375,151936,716,0.2,TRUE,1
359,55,1302,9.94782608695652,131560,717,0.89,TRUE,1
359,50,1254,9.78095238095238,107835,718,0.14,TRUE,1
359,44,1226,9.55913978494624,82677,719,0.14,TRUE,1
359,20,1235,7.84090909090909,15180,723,0.13,TRUE,1
359,14,1217,11.7058823529412,30447,725,0.1,TRUE,1
362,863,1459,0,0,678,0.75,TRUE,0
362,840,1469,4.72727272727273,165308,681,0.27,TRUE,0
362,829,1462,4.66666666666667,182952,682,0.31,TRUE,0
362,813,1456,4.76530612244898,183064,684,0.52,TRUE,0
362,811,1490,4.53030303030303,177606,685,0.32,TRUE,0
362,804,1483,12.06,30150,686,0.37,TRUE,0
362,798,1475,4.52631578947368,163400,687,0.24,TRUE,0
362,792,1471,14.0681818181818,27236,688,0.4,TRUE,0
362,786,1471,4.39303482587065,177483,689,0.4,TRUE,0
362,781,1470,7.58426966292135,60075,690,0.35,TRUE,0
362,776,1470,4.3125,216384,691,0.29,TRUE,0
362,769,1468,4.26699029126214,181074,692,0.38,TRUE,0
362,765,1467,4.625,215784,693,0.34,TRUE,0
362,758,1465,4.3963133640553,207018,694,0.52,TRUE,0
362,754,1461,4.4622641509434,200552,695,0.48,TRUE,0
362,747,1462,4.27102803738318,195596,696,0.52,TRUE,0
362,743,1463,4.22173913043478,223330,697,0.31,TRUE,0
362,739,1460,4.41089108910891,179982,698,0.31,TRUE,0
362,733,1464,4.54205607476636,208008,699,0.8,TRUE,0
362,726,1465,4.55940594059406,186042,700,0.84,TRUE,0
362,721,1466,4.60747663551402,211004,701,0.24,TRUE,0
362,717,1470,4.58373205741627,200222,702,0.8,TRUE,0
362,710,1461,4.60294117647059,191556,703,0.81,TRUE,0
362,705,1465,4.75,205504,704,0.78,TRUE,0
362,698,1469,5.07352941176471,211140,705,0.7,TRUE,0
362,694,1488,4.94907407407407,230904,706,0.65,TRUE,0
362,688,1479,5.22935779816514,248520,707,0.81,TRUE,0
362,684,1462,5.43518518518519,253584,708,0.88,TRUE,0
362,677,1449,5.47906976744186,253270,709,0.9,TRUE,0
362,671,1448,5.22972972972973,257742,710,0.77,TRUE,0
362,669,1469,6.15025906735751,229091,711,0.87,TRUE,0
362,662,1480,6.25520833333333,230592,712,0.75,TRUE,0
362,649,1480,7.17682926829268,193028,714,0.68,TRUE,0
362,644,1490,8.1027397260274,172718,715,0.84,TRUE,0
362,638,1474,9.2734375,151936,716,0.84,TRUE,0
362,626,1480,9.78095238095238,107835,718,0.7,TRUE,0
362,622,1478,9.55913978494624,82677,719,0.28,TRUE,0
362,615,1476,12.5434782608696,26542,720,0.33,TRUE,0
362,611,1486,12.2272727272727,23672,721,0.17,TRUE,0
362,607,1489,12.3409090909091,23892,722,0.16,TRUE,0
362,601,1470,7.84090909090909,15180,723,0.15,TRUE,0
362,596,1467,13.8139534883721,25542,724,0.18,TRUE,0
362,588,1461,11.7058823529412,30447,725,0.16,TRUE,0
362,583,1461,12.3541666666667,28464,726,0.32,TRUE,0
362,578,1467,11.9375,27504,727,0.13,TRUE,0
362,569,1462,10.7818181818182,32615,728,0.24,TRUE,0
362,566,1469,11.6734693877551,28028,729,0.17,TRUE,0
362,559,1460,11.0181818181818,33330,730,0.16,TRUE,0
362,553,1463,11.76,29400,731,0.22,TRUE,0
362,548,1469,12.9318181818182,25036,732,0.23,TRUE,0
362,541,1489,10.6041666666667,24432,733,0.24,TRUE,0
362,537,1499,11.5813953488372,21414,734,0.2,TRUE,0
362,531,1485,12.2173913043478,25852,735,0.37,TRUE,0
362,525,1469,6.12790697674419,45322,736,0.36,TRUE,0
362,519,1471,5.73863636363636,44440,737,0.28,TRUE,0
362,513,1460,5.4,54000,738,0.43,TRUE,0
362,509,1455,4.98095238095238,54915,739,0.5,TRUE,0
362,504,1454,4.86111111111111,56700,740,0.53,TRUE,0
362,500,1456,4.39130434782609,58075,741,0.55,TRUE,0
362,493,1455,4.6,60835,742,0.38,TRUE,0
362,489,1454,4.86206896551724,65424,743,0.46,TRUE,0
362,484,1456,4.83760683760684,66222,744,0.34,TRUE,0
362,480,1456,4.35897435897436,59670,745,0.34,TRUE,0
362,476,1457,4.45045045045045,54834,746,0.52,TRUE,0
362,470,1456,4.2719298245614,55518,747,0.41,TRUE,0
362,466,1455,4.27777777777778,49896,748,0.31,TRUE,0
362,460,1456,4,61504,749,0.41,TRUE,0
362,457,1454,3.45562130177515,98696,750,0.34,TRUE,0
362,452,1458,13.2,26730,751,0.2,TRUE,0
362,447,1461,13.2272727272727,25608,752,0.24,TRUE,0
362,444,1461,12.468085106383,27542,753,0.46,TRUE,0
362,440,1460,12.4042553191489,27401,754,0.48,TRUE,0
362,436,1461,12.6521739130435,26772,755,0.18,TRUE,0
362,431,1463,12.5,26450,756,0.38,TRUE,0
362,427,1456,12.9782608695652,27462,757,0.22,TRUE,0
362,424,1459,9.73563218390805,73689,758,0.21,TRUE,0
362,420,1459,12.531914893617,27683,759,0.3,TRUE,0
362,415,1457,8.00970873786408,84975,760,0.31,TRUE,0
362,412,1456,5.62765957446809,49726,761,0.36,TRUE,0
362,407,1459,5.86013986013986,119834,762,0.5,TRUE,0
362,404,1457,5.84027777777778,121104,763,0.34,TRUE,0
362,393,1465,7.30327868852459,108702,765,0.17,TRUE,0
