object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
824,859,2388,7.96035242290749,410189,542,0.81,TRUE,1
824,865,2418,6.37540453074434,608730,543,0.81,TRUE,1
824,908,2413,8.17777777777778,414000,544,0.77,TRUE,1
824,918,2426,6.54948805460751,562267,545,0.82,TRUE,1
824,942,2442,6.46026490066225,589202,546,0.84,TRUE,1
824,994,2404,8.21621621621622,404928,547,0.84,TRUE,1
824,1016,2431,7.30337078651685,520650,548,0.83,TRUE,1
824,1018,2463,5.91404011461318,720336,549,0.86,TRUE,1
824,1077,2443,8.22594142259414,469874,550,0.76,TRUE,1
824,1106,2448,7.28937728937729,543270,551,0.8,TRUE,1
824,1136,2464,7.38931297709924,507232,552,0.85,TRUE,1
824,1179,2455,8.26200873362445,433268,553,0.83,TRUE,1
824,1221,2461,8.97183098591549,407043,554,0.82,TRUE,1
824,1245,2468,7.38661710037175,534503,555,0.83,TRUE,1
824,1261,2488,6.89830508474576,600325,556,0.76,TRUE,1
824,1274,2492,5.98511904761905,675696,557,0.76,TRUE,1
824,1299,2526,5.98567335243553,729061,558,0.84,TRUE,1
824,1336,2558,6.93670886075949,692672,559,0.78,TRUE,1
824,1358,2545,5.96610169491525,747648,560,0.81,TRUE,1
824,1388,2551,5.96056338028169,751180,561,0.85,TRUE,1
824,1415,2562,5.83967391304348,790832,562,0.84,TRUE,1
824,1446,2551,5.67486338797814,760182,563,0.85,TRUE,1
824,1472,2555,5.61246612466125,764199,564,0.87,TRUE,1
824,1500,2532,5.38057742782152,781050,565,0.85,TRUE,1
824,1532,2549,5.78236914600551,761937,566,0.82,TRUE,1
824,1559,2545,5.85674931129477,771738,567,0.86,TRUE,1
824,1588,2545,5.68900804289544,791506,568,0.87,TRUE,1
824,1613,2555,5.40852130325815,861042,569,0.88,TRUE,1
824,1648,2545,6.21409921671018,911540,570,0.81,TRUE,1
824,1679,2532,5.40897755610973,869769,571,0.88,TRUE,1
824,1715,2513,5.56185567010309,837304,572,0.88,TRUE,1
824,1741,2530,5.9156010230179,904383,573,0.87,TRUE,1
824,1774,2536,5.78426395939086,897926,574,0.88,TRUE,1
824,1804,2508,5.65707434052758,983703,575,0.85,TRUE,1
824,1831,2527,5.61575178997613,985907,576,0.84,TRUE,1
824,1867,2502,5.67179487179487,862680,577,0.86,TRUE,1
824,1896,2506,5.51193633952255,783406,578,0.89,TRUE,1
824,1931,2479,5.6452442159383,854244,579,0.8,TRUE,1
824,1966,2468,5.58421052631579,806360,580,0.75,TRUE,1
824,1985,2510,6.13091922005571,790159,581,0.73,TRUE,1
824,2001,2573,5.83383685800604,639161,582,0.67,TRUE,1
824,2013,2619,5.71986970684039,539092,583,0.74,TRUE,1
824,2029,2718,9.08219178082192,435591,584,0.69,TRUE,1
824,2037,2810,8.83111111111111,447075,585,0.46,TRUE,1
824,2052,2943,9.54807692307692,413088,586,0.49,TRUE,1
824,2064,3052,10.3582089552239,418482,587,0.3,TRUE,1
824,2053,3396,10.1682692307692,439920,588,0.4,TRUE,1
824,2062,3529,10.0140845070423,454329,589,0.59,TRUE,1
824,2069,3583,2.91160220994475,95387,590,0.65,TRUE,1
824,2083,3607,10.0604651162791,465045,591,0.24,TRUE,1
824,2099,3612,10.1737089201878,461571,592,0.27,TRUE,1
830,74,2181,0,0,579,0.84,TRUE,1
830,88,2334,5.58421052631579,806360,580,0.9,TRUE,1
830,108,2425,6.13091922005571,790159,581,0.89,TRUE,1
830,122,2440,5.83383685800604,639161,582,0.88,TRUE,1
830,143,2575,5.71986970684039,539092,583,0.85,TRUE,1
830,170,2610,9.08219178082192,435591,584,0.76,TRUE,1
830,192,2616,8.83111111111111,447075,585,0.75,TRUE,1
830,215,2596,9.54807692307692,413088,586,0.74,TRUE,1
830,232,2599,10.3582089552239,418482,587,0.78,TRUE,1
830,256,2576,10.1682692307692,439920,588,0.79,TRUE,1
830,285,2572,10.0140845070423,454329,589,0.86,TRUE,1
830,306,2513,2.91160220994475,95387,590,0.78,TRUE,1
830,323,2470,10.0604651162791,465045,591,0.81,TRUE,1
830,352,2452,10.1737089201878,461571,592,0.83,TRUE,1
830,378,2454,10.8564593301435,474221,593,0.87,TRUE,1
830,404,2433,10.5097087378641,445990,594,0.83,TRUE,1
830,431,2481,10.4343891402715,509626,595,0.87,TRUE,1
830,460,2476,10.0925110132159,520057,596,0.85,TRUE,1
830,483,2538,9.70046082949309,456785,597,0.86,TRUE,1
830,505,2541,9.5158371040724,464763,598,0.72,TRUE,1
830,529,2564,9.36,473850,599,0.84,TRUE,1
830,549,2501,8.17180616740088,421085,600,0.76,TRUE,1
830,577,2543,8.97835497835498,479094,601,0.8,TRUE,1
830,604,2489,8.29411764705882,405093,602,0.82,TRUE,1
830,632,2571,9.67873303167421,472719,603,0.78,TRUE,1
830,661,2594,9.48660714285714,476000,604,0.82,TRUE,1
830,692,2601,9.96208530805687,443522,605,0.88,TRUE,1
830,722,2632,9.31623931623932,510120,606,0.87,TRUE,1
830,752,2602,9.55555555555556,445824,607,0.76,TRUE,1
830,782,2638,10.0277777777778,467856,608,0.84,TRUE,1
830,808,2504,7.87962962962963,367632,609,0.83,TRUE,1
830,841,2600,9.65929203539823,493358,610,0.85,TRUE,1
830,869,2502,7.84403669724771,372780,611,0.82,TRUE,1
830,899,2452,7.86956521739131,337203,612,0.88,TRUE,1
830,932,2446,7.64840182648402,366825,613,0.89,TRUE,1
830,963,2465,7.83482142857143,393120,614,0.87,TRUE,1
830,994,2460,7.67857142857143,385280,615,0.88,TRUE,1
830,1023,2467,7.64414414414414,376734,616,0.87,TRUE,1
830,1053,2462,7.25321888412017,393770,617,0.91,TRUE,1
830,1083,2488,7.80263157894737,405612,618,0.78,TRUE,1
830,1107,2505,7.79185520361991,380562,619,0.85,TRUE,1
830,1137,2544,8.46363636363636,409640,620,0.63,TRUE,1
830,1168,2559,8.13215859030837,419042,621,0.61,TRUE,1
830,1196,2509,7.15546218487395,405314,622,0.79,TRUE,1
830,1225,2496,8.77,87700,623,0.86,TRUE,1
830,1256,2494,6.95833333333333,400800,624,0.63,TRUE,1
830,1292,2510,6.93548387096774,426560,625,0.83,TRUE,1
830,1319,2497,7.26068376068376,397566,626,0.83,TRUE,1
830,1340,2493,7.19047619047619,383691,627,0.76,TRUE,1
830,1368,2498,7.04741379310345,379320,628,0.68,TRUE,1
830,1391,2492,6.93162393162393,379548,629,0.39,TRUE,1
830,1422,2503,7.14847161572052,374873,630,0.88,TRUE,1
830,1459,2513,7.00431034482759,377000,631,0.84,TRUE,1
830,1489,2570,7.64406779661017,425744,632,0.87,TRUE,1
830,1516,2543,7.38116591928251,367058,633,0.87,TRUE,1
830,1537,2526,6.94420600858369,376994,634,0.88,TRUE,1
830,1564,2517,6.5327868852459,388936,635,0.87,TRUE,1
830,1586,2512,6.85775862068966,369112,636,0.88,TRUE,1
830,1607,2515,7.34703196347032,352371,637,0.13,TRUE,1
830,1624,2523,7.23766816143498,359922,638,0.13,TRUE,1
830,1641,2526,7.21917808219178,346239,639,0.88,TRUE,1
830,1660,2531,7.24882629107981,328872,640,0.8,TRUE,1
830,1681,2538,6.69230769230769,366444,641,0.85,TRUE,1
830,1703,2528,6.78902953586498,381333,642,0.88,TRUE,1
830,1721,2530,6.875,370040,643,0.88,TRUE,1
830,1745,2530,6.92207792207792,369369,644,0.3,TRUE,1
830,1766,2529,6.60995850622407,383913,645,0.89,TRUE,1
830,1786,2542,7.2,364500,646,0.17,TRUE,1
830,1812,2542,6.92543859649123,360012,647,0.11,TRUE,1
830,1837,2543,7.05263157894737,366624,648,0.17,TRUE,1
830,1864,2543,6.76923076923077,370656,649,0.46,TRUE,1
830,1892,2544,6.91416309012876,375363,650,0.65,TRUE,1
830,1914,2554,7.15486725663717,365442,651,0.38,TRUE,1
830,1940,2554,7.22972972972973,356310,652,0.63,TRUE,1
830,1961,2560,6.85714285714286,388416,653,0.39,TRUE,1
830,1995,2568,7.30357142857143,366464,654,0.89,TRUE,1
830,2029,2611,7.86607142857143,394688,655,0.14,TRUE,1
830,2054,2589,6.8,89930,656,0.25,TRUE,1
830,2073,2556,10.5084745762712,329220,657,0.24,TRUE,1
830,2087,2557,11.5705128205128,281580,658,0.22,TRUE,1
830,2103,2542,6.96634615384615,301392,659,0.39,TRUE,1
830,2118,2871,6.54935622317597,355558,660,0.27,TRUE,1
837,46,1738,0,0,655,0.78,TRUE,1
837,62,1789,6.8,89930,656,0.88,TRUE,1
837,75,1850,10.5084745762712,329220,657,0.84,TRUE,1
837,86,1924,11.5705128205128,281580,658,0.85,TRUE,1
837,103,2107,6.96634615384615,301392,659,0.84,TRUE,1
837,121,2174,6.54935622317597,355558,660,0.46,TRUE,1
837,137,2212,6.08267716535433,392430,661,0.11,TRUE,1
837,153,2277,5.9375,492480,662,0.16,TRUE,1
837,175,2315,5.61488673139159,536115,663,0.89,TRUE,1
837,198,2344,5.4951768488746,531499,664,0.39,TRUE,1
837,217,2425,5.0374149659864,435414,665,0.87,TRUE,1
837,241,2443,5.11881188118812,469953,666,0.44,TRUE,1
837,264,2442,5.30716723549488,455615,667,0.27,TRUE,1
837,289,2399,5.46302250803859,528389,668,0.62,TRUE,1
837,311,2389,5.53333333333333,549045,669,0.65,TRUE,1
837,334,2385,5.46601941747573,521901,670,0.85,TRUE,1
837,354,2399,7.84328358208955,140834,671,0.88,TRUE,1
837,375,2385,7.83703703703704,142830,672,0.85,TRUE,1
837,393,2361,7.81481481481482,142425,673,0.8,TRUE,1
837,410,2352,7.83703703703704,142830,674,0.82,TRUE,1
837,430,2350,5.63949843260188,573881,675,0.82,TRUE,1
837,452,2372,5.46518987341772,545732,676,0.75,TRUE,1
837,471,2366,5.34461538461539,564525,677,0.82,TRUE,1
837,487,2357,5.64556962025316,563744,678,0.76,TRUE,1
837,506,2364,5.35913312693498,559113,679,0.7,TRUE,1
837,529,2348,5.37650602409639,592620,680,0.17,TRUE,1
837,553,2342,5.07225433526012,607230,681,0.29,TRUE,1
837,573,2334,5.46951219512195,588432,682,0.12,TRUE,1
837,588,2332,5.6551724137931,575476,683,0.11,TRUE,1
837,602,2326,5.75,574172,684,0.91,TRUE,1
837,614,2344,5.69055374592834,536329,685,0.91,TRUE,1
837,633,2338,5.69968051118211,558392,686,0.9,TRUE,1
837,649,2353,5.61341853035144,549941,687,0.88,TRUE,1
837,670,2366,5.38006230529595,554367,688,0.88,TRUE,1
837,687,2342,5.66149068322981,587006,689,0.59,TRUE,1
837,702,2341,5.54375,567680,690,0.66,TRUE,1
837,716,2337,5.75080906148867,549093,691,0.59,TRUE,1
837,732,2332,5.75806451612903,553350,692,0.62,TRUE,1
837,745,2382,5.45,490500,693,0.55,TRUE,1
837,762,2373,5.83050847457627,507400,694,0.6,TRUE,1
837,783,2356,5.89072847682119,537258,695,0.37,TRUE,1
837,804,2317,6.20983606557377,577670,696,0.62,TRUE,1
837,827,2328,5.83922829581994,564776,697,0.82,TRUE,1
837,850,2338,5.76923076923077,561600,698,0.79,TRUE,1
837,873,2363,7.87596899224806,131064,699,0.72,TRUE,1
837,897,2367,5.66229508196721,526735,700,0.87,TRUE,1
837,919,2391,5.63696369636964,517524,701,0.81,TRUE,1
837,949,2394,5.53094462540717,521286,702,0.81,TRUE,1
837,976,2393,5.65562913907285,515816,703,0.82,TRUE,1
837,1007,2317,6.2753164556962,626628,704,0.8,TRUE,1
837,1029,2378,5.61842105263158,519232,705,0.76,TRUE,1
837,1056,2385,5.73615635179153,540627,706,0.74,TRUE,1
837,1091,2303,6.20795107033639,663810,707,0.78,TRUE,1
837,1124,2272,6.14414414414414,681318,708,0.74,TRUE,1
837,1149,2316,5.94285714285714,589680,709,0.62,TRUE,1
837,1173,2280,8.8411214953271,101222,710,0.74,TRUE,1
837,1193,2314,9.51,95100,711,0.74,TRUE,1
837,1219,2376,5.65359477124183,529380,712,0.85,TRUE,1
837,1241,2409,10.9876543209877,72090,713,0.56,TRUE,1
837,1270,2413,5.37888198757764,557704,714,0.36,TRUE,1
837,1301,2417,5.47435897435897,532896,715,0.13,TRUE,1
837,1333,2426,5.2888198757764,548366,716,0.15,TRUE,1
837,1360,2421,5.26543209876543,552744,717,0.23,TRUE,1
837,1382,2420,5.18181818181818,564300,718,0.88,TRUE,1
837,1404,2421,5.19219219219219,575757,719,0.88,TRUE,1
837,1431,2412,4.97058823529412,574600,720,0.91,TRUE,1
837,1457,2411,4.97118155619597,598575,721,0.86,TRUE,1
837,1479,2414,5.08529411764706,587860,722,0.89,TRUE,1
837,1507,2409,4.96209912536443,583786,723,0.9,TRUE,1
837,1532,2427,4.99147727272727,618464,724,0.83,TRUE,1
837,1557,2414,5.05722891566265,557428,725,0.9,TRUE,1
837,1577,2430,5.11078717201166,601279,726,0.89,TRUE,1
837,1602,2419,4.95639534883721,586520,727,0.89,TRUE,1
837,1627,2418,4.79944289693593,618557,728,0.85,TRUE,1
837,1653,2405,4.9067055393586,577269,729,0.91,TRUE,1
837,1675,2396,4.90697674418605,580672,730,0.91,TRUE,1
837,1697,2397,4.91097922848665,557735,731,0.88,TRUE,1
837,1724,2390,4.95882352941177,573240,732,0.87,TRUE,1
837,1744,2417,5.03086419753086,528120,733,0.83,TRUE,1
837,1768,2419,4.87462686567164,547055,734,0.84,TRUE,1
837,1781,2437,5.25477707006369,518100,735,0.6,TRUE,1
837,1807,2585,5.6575,905200,736,0.61,TRUE,1
837,1845,2474,4.66850828729282,611780,737,0.24,TRUE,1
837,1883,2415,4.64444444444445,601920,738,0.1,TRUE,1
837,1893,2582,4.8963282937365,1049621,739,0.82,TRUE,1
837,1938,2451,4.84840425531915,685448,740,0.84,TRUE,1
837,1971,2407,4.83746556473829,637428,741,0.88,TRUE,1
837,1988,2379,9.77118644067797,136054,742,0.86,TRUE,1
837,2008,2427,8.73103448275862,183570,743,0.86,TRUE,1
837,2022,2530,9.36994219653179,280433,744,0.56,TRUE,1
837,2038,2589,8.33502538071066,323474,745,0.56,TRUE,1
837,2053,2668,7.67256637168142,391884,746,0.66,TRUE,1
837,2071,2758,7.20717131474104,454059,747,0.55,TRUE,1
837,2035,3011,8.59917355371901,503602,748,0.33,TRUE,1
846,58,2089,0,0,742,0.9,TRUE,1
846,71,2166,8.73103448275862,183570,743,0.89,TRUE,1
846,86,2334,9.36994219653179,280433,744,0.81,TRUE,1
846,100,2372,8.33502538071066,323474,745,0.83,TRUE,1
846,113,2407,7.67256637168142,391884,746,0.87,TRUE,1
846,134,2451,7.20717131474104,454059,747,0.83,TRUE,1
846,167,2547,8.59917355371901,503602,748,0.84,TRUE,1
846,195,2574,7.9921875,523776,749,0.79,TRUE,1
846,226,2604,8.32283464566929,536956,750,0.86,TRUE,1
846,260,2613,8.04150943396227,564715,751,0.88,TRUE,1
846,296,2611,8.34117647058824,542385,752,0.84,TRUE,1
846,328,2617,8.4140625,551424,753,0.9,TRUE,1
846,366,2613,8.06083650190114,557560,754,0.86,TRUE,1
846,404,2626,8.04511278195489,569240,755,0.84,TRUE,1
846,440,2641,8.05166051660517,591322,756,0.88,TRUE,1
846,475,2650,7.94525547445256,596498,757,0.88,TRUE,1
846,511,2651,7.9014598540146,593210,758,0.89,TRUE,1
846,548,2663,7.58275862068966,637710,759,0.89,TRUE,1
846,589,2662,7.61754385964912,618735,760,0.86,TRUE,1
846,629,2677,7.72183098591549,622812,761,0.88,TRUE,1
846,665,2653,7.12758620689655,599430,762,0.86,TRUE,1
846,705,2678,7.60278745644599,626234,763,0.83,TRUE,1
846,740,2691,7.30100334448161,652717,764,0.87,TRUE,1
846,778,2708,7.46232876712329,636268,765,0.88,TRUE,1
846,814,2654,6.89236111111111,571680,766,0.84,TRUE,1
846,854,2684,7.25,635216,767,0.86,TRUE,1
846,894,2680,7.18900343642612,608772,768,0.79,TRUE,1
846,932,2637,6.43894389438944,591153,769,0.85,TRUE,1
846,972,2646,6.77483443708609,617892,770,0.85,TRUE,1
846,1015,2643,6.94827586206897,584350,771,0.87,TRUE,1
846,1060,2636,6.64406779661017,578200,772,0.84,TRUE,1
846,1099,2629,6.28938906752412,608316,773,0.85,TRUE,1
846,1145,2632,6.74750830564784,611331,774,0.84,TRUE,1
846,1187,2659,7.05921052631579,652384,775,0.84,TRUE,1
846,1236,2635,6.38636363636364,605836,776,0.85,TRUE,1
846,1281,2684,6.98083067092652,683905,777,0.77,TRUE,1
846,1321,2686,6.95033112582781,633898,778,0.86,TRUE,1
846,1362,2695,6.92532467532468,656964,779,0.86,TRUE,1
846,1406,2658,6.46518987341772,645588,780,0.89,TRUE,1
846,1449,2693,6.88571428571429,683235,781,0.82,TRUE,1
846,1493,2705,6.86477987421384,694194,782,0.86,TRUE,1
846,1536,2703,6.86477987421384,694194,783,0.86,TRUE,1
846,1578,2711,6.771875,693440,784,0.87,TRUE,1
846,1624,2707,6.6006006006006,731934,785,0.86,TRUE,1
846,1665,2720,6.67889908256881,714168,786,0.83,TRUE,1
846,1704,2718,6.44047619047619,727104,787,0.86,TRUE,1
846,1744,2712,6.7192429022082,675210,788,0.85,TRUE,1
846,1787,2725,6.54682779456193,717277,789,0.85,TRUE,1
846,1827,2728,6.46987951807229,713136,790,0.84,TRUE,1
846,1865,2671,6.18769230769231,653575,791,0.22,TRUE,1
846,1899,2635,6.17799352750809,589881,792,0.13,TRUE,1
846,1936,2700,6.75394321766562,678697,793,0.44,TRUE,1
846,1971,2685,6.73051948051948,638484,794,0.86,TRUE,1
846,2005,2705,7.02597402597403,666512,795,0.87,TRUE,1
846,2032,2650,7.42105263157895,525084,796,0.84,TRUE,1
846,2050,2665,8.83333333333333,508800,797,0.8,TRUE,1
846,2067,2832,7.66829268292683,322260,798,0.72,TRUE,1
846,2085,3030,8.32121212121212,226545,799,0.66,TRUE,1
846,2105,3183,9.06611570247934,132737,800,0.32,TRUE,1
846,2124,3273,9.74683544303798,243320,801,0.11,TRUE,1
851,48,1877,0,0,800,0.55,TRUE,1
851,75,1797,9.74683544303798,243320,801,0.64,TRUE,1
851,97,1816,8.85714285714286,340256,802,0.62,TRUE,1
851,120,1923,8.98770491803279,535092,803,0.53,TRUE,1
851,152,1957,8.16479400749064,582060,804,0.76,TRUE,1
851,150,2328,8.5343137254902,355164,805,0.82,TRUE,1
851,167,2445,8.84126984126984,315819,806,0.82,TRUE,1
851,189,2498,8.96315789473684,323570,807,0.81,TRUE,1
851,214,2337,8.84269662921348,630387,808,0.66,TRUE,1
851,219,2367,7.41566265060241,817384,809,0.87,TRUE,1
851,265,2404,10.104,631500,810,0.54,TRUE,1
851,312,2235,8.68398268398268,463386,811,0.77,TRUE,1
851,355,2210,9.31428571428572,559090,812,0.78,TRUE,1
851,390,2184,9.32188841201717,506076,813,0.69,TRUE,1
851,413,2181,8.88157894736842,461700,814,0.78,TRUE,1
851,445,2141,8.80590717299578,494619,815,0.35,TRUE,1
851,473,2152,9.36206896551724,503904,816,0.34,TRUE,1
851,498,2175,8.82127659574468,487155,817,0.37,TRUE,1
851,525,2135,8.78879310344828,473048,818,0.43,TRUE,1
851,554,2148,8.89519650655022,466473,819,0.61,TRUE,1
851,583,2154,8.78222222222222,444600,820,0.37,TRUE,1
851,613,2146,8.84051724137931,475832,821,0.17,TRUE,1
851,637,2166,8.85844748858447,424860,822,0.28,TRUE,1
851,666,2170,9.10952380952381,401730,823,0.55,TRUE,1
851,697,2172,8.88181818181818,429880,824,0.64,TRUE,1
851,724,2179,8.85446009389671,401718,825,0.72,TRUE,1
851,756,2178,8.9,430760,826,0.71,TRUE,1
851,788,2140,8.88311688311688,474012,827,0.25,TRUE,1
851,811,2175,9.04784688995215,395219,828,0.2,TRUE,1
851,842,2178,9,439569,829,0.76,TRUE,1
851,871,2184,8.99530516431925,408108,830,0.83,TRUE,1
851,899,2204,8.81531531531532,434454,831,0.81,TRUE,1
851,925,2205,8.6651376146789,411802,832,0.87,TRUE,1
851,956,2197,8.90521327014218,396469,833,0.87,TRUE,1
851,981,2196,8.86046511627907,409575,834,0.86,TRUE,1
851,1008,2203,9.24757281553398,392430,835,0.83,TRUE,1
851,1036,2201,8.73394495412844,415072,836,0.81,TRUE,1
851,1067,2185,8.63133640552995,406441,837,0.86,TRUE,1
851,1094,2190,8.42857142857143,422912,838,0.86,TRUE,1
851,1123,2178,8.27312775330397,426306,839,0.84,TRUE,1
851,1156,2185,8.5625,429632,840,0.82,TRUE,1
851,1186,2184,8.18803418803419,448344,841,0.8,TRUE,1
851,1219,2170,8.08974358974359,442962,842,0.85,TRUE,1
851,1254,2153,7.92436974789916,448868,843,0.86,TRUE,1
851,1291,2155,8.22510822510823,438900,844,0.88,TRUE,1
851,1326,2147,8.34061135371179,437390,845,0.87,TRUE,1
851,1363,2138,8.12875536480687,441302,846,0.89,TRUE,1
851,1401,2133,8.0464135021097,451959,847,0.87,TRUE,1
851,1441,2124,7.80658436213992,460971,848,0.85,TRUE,1
851,1478,2117,7.81781376518219,476957,849,0.87,TRUE,1
851,1519,2117,7.70161290322581,473680,850,0.87,TRUE,1
851,1558,2120,7.53968253968254,478800,851,0.86,TRUE,1
851,1596,2117,7.53725490196078,490110,852,0.89,TRUE,1
851,1639,2118,7.45559845559846,500129,853,0.85,TRUE,1
851,1674,2120,7.29699248120301,516306,854,0.86,TRUE,1
851,1710,2122,7.11808118081181,522759,855,0.9,TRUE,1
851,1748,2122,7.18081180811808,527366,856,0.9,TRUE,1
851,1784,2149,7.41851851851852,540810,857,0.78,TRUE,1
851,1822,2150,6.91071428571429,541800,858,0.28,TRUE,1
851,1861,2150,6.68474576271187,581740,859,0.35,TRUE,1
851,1897,2155,6.91489361702128,549900,860,0.1,TRUE,1
851,1935,2153,6.62925170068027,573006,861,0.88,TRUE,1
851,1971,2153,6.57382550335571,583782,862,0.77,TRUE,1
851,2003,2084,6.81388012618297,684720,863,0.27,TRUE,1
851,2025,2126,7.00353356890459,560906,864,0.38,TRUE,1
851,2045,2257,6.82304526748971,402894,865,0.73,TRUE,1
851,2064,2367,6.93269230769231,299936,866,0.58,TRUE,1
851,2080,2526,9.37362637362637,310492,867,0.75,TRUE,1
851,2096,2685,11.090395480226,347451,868,0.79,TRUE,1
851,2111,2790,9.88324873096447,383559,869,0.76,TRUE,1
851,2125,2852,9.23148148148148,430704,870,0.57,TRUE,1
858,76,2114,0,0,862,0.86,TRUE,1
858,87,2159,6.81388012618297,684720,863,0.83,TRUE,1
858,75,2271,7.00353356890459,560906,864,0.83,TRUE,1
858,83,2438,6.82304526748971,402894,865,0.76,TRUE,1
858,108,2457,6.93269230769231,299936,866,0.74,TRUE,1
858,131,2477,9.37362637362637,310492,867,0.77,TRUE,1
858,163,2552,11.090395480226,347451,868,0.83,TRUE,1
858,192,2579,9.88324873096447,383559,869,0.82,TRUE,1
858,220,2575,9.23148148148148,430704,870,0.84,TRUE,1
858,259,2568,10.1948717948718,387660,871,0.83,TRUE,1
858,294,2571,10.3809523809524,370818,872,0.82,TRUE,1
858,334,2566,10.9832402234637,351914,873,0.84,TRUE,1
858,367,2551,9.82673267326733,400970,874,0.84,TRUE,1
858,404,2543,10.5187165775401,367829,875,0.85,TRUE,1
858,442,2503,11.4939024390244,309140,876,0.83,TRUE,1
858,466,2458,11.3298429319372,413324,877,0.83,TRUE,1
858,504,2469,10.7897727272727,334224,878,0.8,TRUE,1
858,541,2459,11.3727810650888,324818,879,0.81,TRUE,1
858,567,2501,9.67647058823529,402696,880,0.85,TRUE,1
858,603,2503,9.85567010309278,370928,881,0.86,TRUE,1
858,635,2501,10.2448979591837,393568,882,0.87,TRUE,1
858,678,2460,10.6820809248555,319704,883,0.8,TRUE,1
858,709,2482,10.1340206185567,381404,884,0.8,TRUE,1
858,751,2470,10.5166666666667,340740,885,0.83,TRUE,1
858,783,2487,9.97989949748744,395214,886,0.85,TRUE,1
858,821,2485,10.9485714285714,335300,887,0.82,TRUE,1
858,851,2488,10.7248677248677,383103,888,0.84,TRUE,1
858,892,2433,10.8771929824561,318060,889,0.75,TRUE,1
858,927,2447,10.5353535353535,413028,890,0.82,TRUE,1
858,961,2469,9.66509433962264,434388,891,0.85,TRUE,1
858,1002,2434,11.2849740932642,420354,892,0.82,TRUE,1
858,1039,2422,10.6135265700483,454779,893,0.86,TRUE,1
858,1083,2422,11.040404040404,432828,894,0.84,TRUE,1
858,1126,2418,10.3224299065421,472726,895,0.87,TRUE,1
858,1165,2418,10.4532710280374,478718,896,0.87,TRUE,1
858,1213,2417,11.2335025380711,435961,897,0.85,TRUE,1
858,1258,2422,10.9754901960784,456756,898,0.85,TRUE,1
858,1304,2427,10.6555023923445,465443,899,0.87,TRUE,1
858,1351,2429,11.0696517412935,447225,900,0.81,TRUE,1
858,1396,2432,12.6857142857143,388500,901,0.8,TRUE,1
858,1436,2454,11.1293532338308,449637,902,0.82,TRUE,1
858,1482,2479,10.2883720930233,475580,903,0.77,TRUE,1
858,1528,2513,11.0871794871795,421590,904,0.85,TRUE,1
858,1560,2519,10.7345971563981,477915,905,0.86,TRUE,1
858,1600,2527,10.6854460093897,484788,906,0.84,TRUE,1
858,1635,2530,10.3873873873874,511932,907,0.84,TRUE,1
858,1671,2536,9.575,551520,908,0.84,TRUE,1
858,1718,2539,9.95633187772926,522120,909,0.87,TRUE,1
858,1751,2548,9.199203187251,579559,910,0.88,TRUE,1
858,1791,2550,10.2232142857143,512960,911,0.82,TRUE,1
858,1824,2556,9.48360655737705,564616,912,0.87,TRUE,1
858,1863,2564,9.45267489711934,558171,913,0.85,TRUE,1
858,1898,2561,9.19444444444445,583884,914,0.87,TRUE,1
858,1931,2562,9.33603238866397,569582,915,0.86,TRUE,1
