object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
4615,1006,2602,8.84341637010676,698285,711,0.13,TRUE,
4615,977,2595,10.3140495867769,604032,712,0.7,TRUE,
4615,935,2570,9.60299625468165,684588,713,0.3,TRUE,
4615,881,2567,8.8986013986014,727870,714,0.23,TRUE,
4615,782,2508,7.71527777777778,159984,717,0.25,TRUE,
4615,739,2496,11.3813559322034,633896,718,0.52,TRUE,
4615,688,2504,10.4861660079051,671209,719,0.31,TRUE,
4615,640,2505,9.06122448979592,783216,720,0.48,TRUE,
4615,594,2515,9.26760563380282,747488,721,0.8,TRUE,
4615,518,2520,8.45337620578778,817619,722,0.47,TRUE,
4615,480,2522,9.41935483870968,733212,723,0.74,TRUE,
4615,429,2520,9.09655172413793,765020,724,0.55,TRUE,
4615,403,2522,10.2901960784314,669120,725,0.82,TRUE,
4615,378,2526,10.1511627906977,675702,726,0.84,TRUE,
4615,348,2528,10.1081081081081,678062,727,0.78,TRUE,
4615,306,2533,8.91780821917808,760368,728,0.46,TRUE,
4615,257,2537,8.21587301587302,815220,729,0.32,TRUE,
4615,240,2542,9.43065693430657,708016,730,0.62,TRUE,
4615,207,2544,9.32608695652174,710424,731,0.77,TRUE,
4615,156,2537,9.14184397163121,726996,732,0.4,TRUE,
4615,125,2542,10.2629482071713,646576,733,0.84,TRUE,
4615,55,2087,13.04,73350,737,0.16,TRUE,
4622,2096,1976,0,0,765,0.22,TRUE,1
4622,2048,2563,10.168,158875,768,0.57,TRUE,
4622,2027,2751,8.45736434108527,562956,769,0.78,TRUE,
4622,1991,2783,8.59770114942529,585684,770,0.73,TRUE,
4622,1954,2793,8.64980544747082,571311,771,0.8,TRUE,
4622,1917,2779,9.024,564000,772,0.83,TRUE,
4622,1877,2763,9.32231404958678,545952,773,0.79,TRUE,
4622,1839,2766,9.21991701244813,535502,774,0.7,TRUE,
4622,1803,2749,9.43153526970954,547793,775,0.77,TRUE,
4622,1764,2732,9.46502057613169,558900,776,0.85,TRUE,
4622,1731,2731,9.7801724137931,526408,777,0.86,TRUE,
4622,1690,2722,9.73931623931624,533286,778,0.86,TRUE,
4622,1648,2720,9.64556962025316,541782,779,0.77,TRUE,
4622,1607,2711,9.77542372881356,544452,780,0.84,TRUE,
4622,1562,2708,9.575,551520,781,0.86,TRUE,
4622,1521,2707,9.49586776859504,556116,782,0.84,TRUE,
4622,1477,2711,9.44398340248963,548516,783,0.83,TRUE,
4622,1425,2711,9.91739130434783,524630,784,0.82,TRUE,
4622,1376,2714,10.0044052863436,515517,785,0.8,TRUE,
4622,1324,2719,10.1666666666667,501054,786,0.82,TRUE,
4622,1264,2721,9.8471615720524,516395,787,0.79,TRUE,
4622,1208,2713,9.42561983471074,552002,788,0.82,TRUE,
4622,1158,2712,8.96442687747036,573804,789,0.82,TRUE,
4622,1096,2723,7.73170731707317,636853,790,0.74,TRUE,
4622,1050,2725,8.46590909090909,590040,791,0.81,TRUE,
4622,1011,2629,10.116935483871,622232,792,0.71,TRUE,
4622,965,2696,8.875,545848,793,0.81,TRUE,
4622,914,2747,8.56224899598394,530868,794,0.83,TRUE,
4622,880,2758,8.71370967741935,535928,795,0.85,TRUE,
4622,845,2758,7.98897058823529,591056,796,0.84,TRUE,
4622,822,2768,7.875,582624,797,0.84,TRUE,
4622,794,2775,8.532,533250,798,0.84,TRUE,
4622,764,2780,7.47887323943662,603216,799,0.82,TRUE,
4622,733,2781,8.3046875,544256,800,0.85,TRUE,
4622,698,2785,8.11969111969112,544677,801,0.81,TRUE,
4622,660,2796,8,532512,802,0.85,TRUE,
4622,627,2801,8.308,519250,803,0.84,TRUE,
4622,596,2803,8.19047619047619,520128,804,0.84,TRUE,
4622,559,2796,7.63868613138686,573482,805,0.88,TRUE,
4622,528,2795,7.59272727272727,574200,806,0.86,TRUE,
4622,489,2794,7.35438596491228,597360,807,0.84,TRUE,
4622,455,2777,6.86261980830671,672324,808,0.88,TRUE,
4622,420,2762,6.9171974522293,682008,809,0.84,TRUE,
4622,386,2745,6.79076923076923,717275,810,0.7,TRUE,
4622,358,2733,6.40751445086705,767082,811,0.62,TRUE,
4622,308,2750,6.32551319648094,735537,812,0.65,TRUE,
4622,253,2760,6.11079545454545,757152,813,0.74,TRUE,
4622,210,2742,5.97035040431267,821765,814,0.78,TRUE,
4622,181,2725,6.58651026392962,765886,815,0.71,TRUE,
4622,151,2730,7.48813559322034,651655,816,0.85,TRUE,
4622,127,2730,8.24907063197026,596911,817,0.62,TRUE,
4622,121,2666,8.66666666666667,645918,818,0.6,TRUE,
4622,143,2297,5.7183908045977,692520,819,0.58,TRUE,
4622,138,2094,5.95033112582781,542694,820,0.32,TRUE,
4622,119,1742,4.0375,232560,821,0.26,TRUE,
4622,104,1488,2.54672897196262,116630,822,0.48,TRUE,
4622,83,1382,2.72514619883041,79686,823,0.36,TRUE,
4627,1965,2550,0,0,848,0.35,TRUE,1
4627,2028,2550,10.5390946502058,622323,849,0.14,TRUE,
4627,2030,2554,10.0705882352941,654840,850,0.28,TRUE,
4627,2003,2558,10.3157894736842,629356,851,0.71,TRUE,
4627,1954,2554,9.73863636363636,678744,852,0.37,TRUE,
4627,1920,2558,10.0669291338583,649478,853,0.14,TRUE,
4627,1860,2568,10.9260869565217,577990,855,0.36,TRUE,
4627,1784,2558,10.0274509803922,652035,857,0.46,TRUE,
4627,1728,2562,11.1637168141593,570198,858,0.22,TRUE,
4627,1696,2515,10.6561264822134,682088,859,0.66,TRUE,
4627,1651,2558,10.943231441048,573874,860,0.65,TRUE,
4627,1586,2570,11.8638497652582,538251,861,0.61,TRUE,
4627,1536,2571,11.2622222222222,570150,862,0.65,TRUE,
4627,1488,2574,11.0921052631579,576612,863,0.75,TRUE,
4627,1428,2574,9.90588235294118,644130,864,0.65,TRUE,
4627,1375,2572,13.4232804232804,479493,865,0.36,TRUE,
4627,1335,2570,12.2608695652174,525366,866,0.29,TRUE,
4627,1286,2571,12.0189573459716,535096,867,0.58,TRUE,
4627,1240,2570,12.042654028436,536151,868,0.63,TRUE,
4627,1194,2568,10.7257383966245,602454,869,0.72,TRUE,
4627,1155,2521,12.9855072463768,556416,870,0.57,TRUE,
4627,1110,2508,11.4721030042918,622809,871,0.7,TRUE,
4627,1059,2503,12.2054794520548,585387,872,0.45,TRUE,
4627,1019,2498,11.2605042016807,637840,873,0.73,TRUE,
4627,982,2485,10.8286852589641,682218,874,0.75,TRUE,
4627,952,2473,10.03663003663,748020,875,0.8,TRUE,
4627,915,2481,9.82181818181818,742775,876,0.64,TRUE,
4627,870,2475,10.62890625,696576,877,0.63,TRUE,
4627,835,2478,10.123595505618,721701,878,0.76,TRUE,
4627,800,2474,10.2593984962406,725914,879,0.78,TRUE,
4627,763,2473,9.996336996337,745017,880,0.77,TRUE,
4627,727,2472,9.2891156462585,802914,881,0.74,TRUE,
4627,683,2467,9.7508896797153,769940,882,0.67,TRUE,
4627,646,2445,8.58715596330275,918216,883,0.67,TRUE,
4627,600,2465,8.66242038216561,854080,884,0.79,TRUE,
4627,561,2483,7.92920353982301,911232,885,0.71,TRUE,
4627,492,2498,9.66304347826087,736092,886,0.76,TRUE,
4627,446,2496,9.08503401360544,785274,887,0.79,TRUE,
4627,396,2508,9.82527881040892,710967,888,0.85,TRUE,
4627,346,2522,9.73234200743494,704242,889,0.85,TRUE,
4627,294,2542,9.15357142857143,717640,890,0.8,TRUE,
4627,249,2561,8.55405405405405,749472,891,0.83,TRUE,
4627,214,2568,8.6,748415,892,0.57,TRUE,
4627,186,2579,9.41198501872659,670971,893,0.61,TRUE,
4627,161,2585,9.87007874015748,636778,894,0.38,TRUE,
4627,141,2575,10.8154506437768,587160,895,0.5,TRUE,
4627,82,2805,12.5205479452055,266888,898,0.34,TRUE,
4627,62,2681,16.722972972973,366300,899,0.23,TRUE,
4627,48,2474,15.9842519685039,257810,900,0.56,TRUE,
4627,35,2311,15.3505154639175,144433,901,0.23,TRUE,
4627,25,1998,9.64935064935065,57211,902,0.68,TRUE,
4633,2114,3379,0,0,925,0.36,TRUE,1
4633,2105,3272,10.5092592592593,122580,926,0.24,TRUE,
4633,2089,3162,9.54929577464789,192552,927,0.42,TRUE,
4633,2075,3076,8.99404761904762,253848,928,0.53,TRUE,
4633,2059,2989,8.31034482758621,342461,929,0.6,TRUE,
4633,2045,2907,8.01310043668122,420215,930,0.13,TRUE,
4633,2028,2692,9.16030534351145,628800,931,0.6,TRUE,
4633,2011,2614,3.33714285714286,102200,932,0.27,TRUE,
4633,1994,2596,7.21021021021021,799533,933,0.38,TRUE,
4633,1978,2614,6.60169491525424,827298,934,0.89,TRUE,
4633,1952,2645,6.25824175824176,829192,935,0.46,TRUE,
4633,1915,2669,6.27653631284916,804426,936,0.32,TRUE,
4633,1877,2686,6.35327635327635,782730,937,0.13,TRUE,
4633,1838,2700,6.11878453038674,801830,938,0.9,TRUE,
4633,1798,2707,5.72093023255814,856818,939,0.89,TRUE,
4633,1770,2705,5.87105263157895,847780,940,0.88,TRUE,
4633,1741,2697,6.14130434782609,831680,941,0.88,TRUE,
4633,1707,2700,6.01340482573727,836639,942,0.89,TRUE,
4633,1684,2680,6,889350,943,0.87,TRUE,
4633,1664,2643,5.76258992805755,1002051,944,0.81,TRUE,
4633,1642,2633,5.94014962593516,955182,945,0.82,TRUE,
4633,1614,2662,5.8498727735369,903507,946,0.88,TRUE,
4633,1585,2668,6.10026385224274,876248,947,0.9,TRUE,
4633,1557,2676,6.40389972144847,825341,948,0.86,TRUE,
4633,1532,2678,6.39166666666667,828360,949,0.89,TRUE,
4633,1508,2676,6.425,832680,950,0.86,TRUE,
4633,1486,2655,6.69577464788732,843835,951,0.86,TRUE,
4633,1458,2683,6.73293768545994,764653,952,0.68,TRUE,
4633,1435,2684,6.54985754985755,806949,953,0.85,TRUE,
4633,1408,2650,6.86571428571429,841050,954,0.87,TRUE,
4633,1382,2626,6.81564245810056,873520,955,0.89,TRUE,
4633,1353,2626,6.78089887640449,859384,956,0.9,TRUE,
4633,1321,2621,6.79831932773109,866439,957,0.9,TRUE,
4633,1290,2601,6.68463611859838,920080,958,0.9,TRUE,
4633,1251,2609,6.72576177285319,876508,959,0.91,TRUE,
4633,1209,2575,7.28205128205128,897156,960,0.9,TRUE,
4633,1174,2548,7.30508474576271,915444,961,0.9,TRUE,
4633,1130,2540,7.29577464788732,919450,962,0.91,TRUE,
4633,1082,2528,7.10597826086957,962320,963,0.87,TRUE,
4633,1040,2531,7.0625,956432,964,0.89,TRUE,
4633,996,2537,7.07397260273973,942430,965,0.89,TRUE,
4633,952,2537,6.89095744680851,974216,966,0.89,TRUE,
4633,915,2601,6.31315789473684,911620,967,0.86,TRUE,
4633,873,2629,6.47411444141689,871992,968,0.87,TRUE,
4633,830,2648,6.24603174603175,892458,969,0.86,TRUE,
4633,787,2659,6.41803278688525,859734,970,0.85,TRUE,
4633,747,2665,6.06459948320414,908289,971,0.86,TRUE,
4633,712,2663,6.27127659574468,886608,972,0.87,TRUE,
4633,680,2664,6.1957671957672,885276,973,0.9,TRUE,
4633,643,2665,6.09067357512953,907486,974,0.91,TRUE,
4633,605,2711,5.88031914893617,831336,975,0.84,TRUE,
4633,565,2689,5.91624365482234,918414,976,0.9,TRUE,
4633,530,2677,6.10966057441253,896220,977,0.84,TRUE,
4633,492,2671,6.03100775193798,903258,978,0.85,TRUE,
4633,453,2676,6.06788511749347,890092,979,0.89,TRUE,
4633,413,2677,6.07310704960836,890858,980,0.89,TRUE,
4633,374,2674,5.94642857142857,913752,981,0.91,TRUE,
4633,333,2673,6.03617571059432,904032,982,0.86,TRUE,
4633,288,2668,6.01025641025641,914160,983,0.88,TRUE,
4633,241,2676,5.94615384615385,904410,984,0.89,TRUE,
4633,199,2660,6.19843342036554,909242,985,0.91,TRUE,
4633,170,2663,6.90882352941177,798660,986,0.93,TRUE,
4633,142,2660,7.87333333333333,708600,987,0.89,TRUE,
4633,120,2646,8.75581395348837,582822,988,0.83,TRUE,
4633,99,2559,9.48095238095238,418110,989,0.76,TRUE,
4633,81,2440,10.6573033707865,337666,990,0.83,TRUE,
4633,65,2355,11.8389261744966,262836,991,0.84,TRUE,
4633,46,2258,13.9444444444444,162648,992,0.54,TRUE,
4633,29,2120,14.5066666666667,81600,993,0.42,TRUE,
4639,1255,2529,0,0,1037,0.24,TRUE,1
4639,1132,2540,7.96615384615385,841425,1039,0.15,TRUE,
4639,1105,2545,10.1607843137255,660705,1040,0.39,TRUE,
4639,1100,2542,8.84353741496599,764400,1041,0.64,TRUE,
4639,1061,2553,9.07773851590106,727027,1042,0.62,TRUE,
4639,980,2527,7.53142857142857,922600,1045,0.78,TRUE,
4639,946,2521,7.17663043478261,971888,1046,0.57,TRUE,
4639,878,2521,8.08333333333333,848556,1047,0.38,TRUE,
4639,887,2510,7.112,1000125,1048,0.16,TRUE,
4639,800,2494,8.09281437125749,902802,1049,0.43,TRUE,
4644,2065,2586,0,0,1096,0.13,TRUE,1
4644,2034,2531,10.239837398374,619674,1097,0.45,TRUE,
4644,1984,2549,7.02528089887641,890356,1098,0.86,TRUE,
4644,1942,2546,7.11204481792717,906423,1099,0.85,TRUE,
4644,1908,2600,6.51902173913044,882832,1100,0.36,TRUE,
4644,1857,2616,7.51090342679128,773931,1101,0.74,TRUE,
4644,1802,2630,7.28963414634146,784248,1102,0.79,TRUE,
4644,1757,2589,7.70121951219512,828528,1103,0.73,TRUE,
4644,1716,2578,7.3625730994152,861156,1104,0.7,TRUE,
4644,1655,2683,7.57439446366782,632621,1105,0.81,TRUE,
4644,1604,2593,8.04672897196262,829143,1106,0.74,TRUE,
4644,1549,2707,7.5583038869258,605337,1107,0.82,TRUE,
4644,1500,2752,7.95505617977528,567108,1108,0.87,TRUE,
4644,1451,2748,8.09963099630996,594845,1109,0.83,TRUE,
4644,1400,2716,8.28260869565217,630936,1110,0.84,TRUE,
4644,1352,2723,7.84859154929578,633036,1111,0.83,TRUE,
4644,1308,2721,8.59003831417625,585162,1112,0.78,TRUE,
4644,1275,2633,7.55120481927711,832324,1113,0.65,TRUE,
4644,1241,2598,7.0140056022409,893928,1114,0.76,TRUE,
4644,1187,2590,6.70967741935484,928512,1115,0.75,TRUE,
4644,1146,2593,7.06552706552707,870480,1116,0.73,TRUE,
4644,1112,2592,6.88365650969529,897085,1117,0.72,TRUE,
4644,1079,2587,7.53915662650602,830996,1118,0.77,TRUE,
4644,1046,2594,7.45481927710843,821700,1119,0.78,TRUE,
4644,1010,2595,8.59515570934256,717876,1120,0.81,TRUE,
4644,977,2595,8.35016835016835,736560,1121,0.81,TRUE,
4644,939,2594,8.0814332247557,761667,1122,0.81,TRUE,
4644,893,2603,8.34470989761092,716385,1123,0.79,TRUE,
4644,858,2592,7.42433234421365,843174,1124,0.83,TRUE,
4644,816,2591,7.69444444444445,807732,1125,0.82,TRUE,
4644,765,2600,7.49240121580547,810985,1126,0.74,TRUE,
4644,689,2741,8.10714285714286,514836,1127,0.78,TRUE,
4644,627,2783,8.28685258964143,522080,1128,0.84,TRUE,
4644,588,2670,7.09195402298851,858864,1129,0.77,TRUE,
4644,554,2622,7.10285714285714,870100,1130,0.75,TRUE,
4644,498,2624,7.80844155844156,740740,1131,0.7,TRUE,
4644,434,2700,8.27547169811321,581145,1132,0.79,TRUE,
4644,392,2712,7.82332155477032,626562,1133,0.67,TRUE,
4644,341,2743,7.93382352941176,586976,1134,0.78,TRUE,
4644,295,2771,7.96240601503759,563388,1135,0.71,TRUE,
4644,280,2680,6.78932584269663,860452,1136,0.73,TRUE,
4644,245,2665,7.40438871473354,753478,1137,0.76,TRUE,
4644,203,2691,7.18037974683544,717004,1138,0.77,TRUE,
4644,173,2701,7.45394736842105,688864,1139,0.83,TRUE,
4644,131,2914,6.53413654618474,405123,1140,0.8,TRUE,
4644,117,2780,8.68441064638783,600692,1141,0.74,TRUE,
4644,132,2673,7.57716049382716,795420,1142,0.72,TRUE,
4644,85,2934,9.61635220125786,243111,1143,0.7,TRUE,
4644,87,2729,11.3194444444444,528120,1144,0.59,TRUE,
4644,72,2483,11.2228915662651,309258,1145,0.31,TRUE,
4648,2030,2623,0,0,1182,0.41,TRUE,1
4648,1991,2623,9.53937007874016,615442,1183,0.54,TRUE,
4648,1940,2626,9.85772357723577,596550,1184,0.71,TRUE,
4648,1895,2628,10.4848484848485,559482,1185,0.83,TRUE,
4648,1851,2633,10.263829787234,566820,1186,0.82,TRUE,
4648,1807,2637,10.2297872340426,564940,1187,0.76,TRUE,
4648,1776,2647,9.97478991596639,565012,1188,0.74,TRUE,
4648,1741,2650,10.4017467248908,545478,1189,0.71,TRUE,
4648,1703,2643,10.9181818181818,528440,1190,0.77,TRUE,
4648,1682,2770,8.37344398340249,486338,1191,0.21,TRUE,
4648,1638,2758,10.1720930232558,470205,1192,0.33,TRUE,
4648,1590,2792,10.1773399014778,419398,1193,0.41,TRUE,
4648,1553,2778,10.6108374384236,437262,1194,0.36,TRUE,
4648,1517,2794,10.0922330097087,428274,1195,0.17,TRUE,
4648,1486,2817,9.35813953488372,432580,1196,0.17,TRUE,
4648,1446,2777,10.7326732673267,437936,1197,0.41,TRUE,
4648,1402,2723,10.7429906542056,491986,1198,0.32,TRUE,
4648,1359,2702,10.1422222222222,513450,1199,0.41,TRUE,
4648,1326,2662,11.4688995215311,500973,1200,0.64,TRUE,
4648,1287,2653,11.7673267326733,480154,1201,0.64,TRUE,
4648,1240,2650,11.107476635514,508678,1202,0.66,TRUE,
4648,1196,2653,10.4096916299559,536401,1203,0.8,TRUE,
4648,1155,2653,9.52610441767068,590628,1204,0.7,TRUE,
4648,1114,2669,9.91452991452992,542880,1205,0.7,TRUE,
4648,1076,2642,8.47349823321555,678634,1206,0.19,TRUE,
4648,1024,2643,9.80246913580247,578826,1207,0.29,TRUE,
4648,981,2658,10.2543859649123,533064,1208,0.7,TRUE,
4648,949,2662,9.140625,599040,1209,0.63,TRUE,
4648,914,2708,9.33755274261603,524481,1210,0.53,TRUE,
4648,892,2719,8.45833333333333,589512,1211,0.43,TRUE,
4648,863,2674,10.3073593073593,550011,1212,0.47,TRUE,
4648,854,2631,9.84,615000,1213,0.67,TRUE,
4648,843,2616,9.93927125506073,606385,1214,0.75,TRUE,
4648,823,2610,10.327731092437,585004,1215,0.79,TRUE,
4648,808,2606,10.1818181818182,596288,1216,0.81,TRUE,
4648,760,2597,10.3666666666667,597120,1217,0.76,TRUE,
4648,729,2589,10.7424892703863,583199,1218,0.8,TRUE,
4648,713,2610,9.712,607000,1219,0.78,TRUE,
4648,711,2557,8.44193548387097,811270,1220,0.84,TRUE,
4648,697,2538,8.48701298701299,805112,1221,0.68,TRUE,
4648,668,2541,8.96875,743904,1222,0.67,TRUE,
4648,600,2585,10.1028806584362,596565,1223,0.68,TRUE,
4648,536,2544,9.72490706319703,703704,1224,0.8,TRUE,
4648,517,2524,8.12,857675,1225,0.84,TRUE,
4648,484,2578,8.94525547445256,671574,1226,0.56,TRUE,
4648,469,2544,8.44012944983819,805872,1227,0.76,TRUE,
4648,454,2523,8.03039513677812,869218,1228,0.86,TRUE,
4648,430,2518,7.25207756232687,945098,1229,0.13,TRUE,
4648,399,2523,8.34713375796178,822994,1230,0.63,TRUE,
4648,376,2521,8.178125,837440,1231,0.84,TRUE,
4648,341,2520,8.23510971786834,838013,1232,0.68,TRUE,
4648,308,2516,8.10185185185185,850500,1233,0.67,TRUE,
4648,262,2515,8.71523178807947,794864,1234,0.72,TRUE,
4648,220,2514,8.82333333333333,794100,1235,0.76,TRUE,
4648,167,2516,10.0801526717557,691942,1236,0.62,TRUE,
4654,1951,2575,0,0,1263,0.58,TRUE,1
4654,1961,2919,4.55064935064935,674520,1264,0.79,TRUE,
4654,1884,2699,5.24242424242424,1118964,1265,0.91,TRUE,
4654,1825,2653,5.12660944206009,1113274,1266,0.88,TRUE,
4654,1672,2618,5.81279620853081,1035166,1267,0.87,TRUE,
4654,1590,2654,5.6609756097561,951610,1268,0.89,TRUE,
4654,1543,2675,5.8974358974359,897000,1269,0.88,TRUE,
4654,1504,2672,5.85929648241206,928136,1270,0.86,TRUE,
4654,1464,2681,5.96891191709845,889344,1271,0.76,TRUE,
4654,1370,2683,6.2986301369863,839135,1272,0.86,TRUE,
4654,1309,2678,5.93112244897959,911400,1273,0.83,TRUE,
4654,1251,2664,5.93969849246231,940872,1274,0.8,TRUE,
4654,1200,2669,6.14511873350924,882691,1275,0.87,TRUE,
4654,1155,2667,6.63456090651558,826726,1276,0.87,TRUE,
4654,1109,2661,7.00296735905045,795320,1277,0.86,TRUE,
4654,1049,2651,7.01176470588235,810560,1278,0.84,TRUE,
4654,1001,2642,7.25075528700906,794400,1279,0.86,TRUE,
4654,949,2627,7.53869969040248,786505,1280,0.87,TRUE,
4654,892,2613,7.45288753799392,806708,1281,0.83,TRUE,
4654,844,2634,7.08630952380952,800016,1282,0.84,TRUE,
4654,792,2642,7.28440366972477,778914,1283,0.79,TRUE,
4654,732,2637,7.11607142857143,803376,1284,0.82,TRUE,
4654,664,2657,7.77740863787375,704641,1285,0.79,TRUE,
4654,606,2658,7.68403908794788,724213,1286,0.84,TRUE,
4654,547,2672,6.98795180722892,770240,1287,0.83,TRUE,
4654,488,2666,7.06306306306306,783216,1288,0.78,TRUE,
4654,441,2679,7.32063492063492,726390,1289,0.87,TRUE,
4654,395,2682,7.83050847457627,681450,1290,0.88,TRUE,
4654,349,2675,7.7641196013289,703437,1291,0.89,TRUE,
4654,301,2685,7.81972789115646,675906,1292,0.74,TRUE,
4654,251,2695,7.18611987381703,722126,1293,0.14,TRUE,
4654,204,2703,7.48184818481848,686901,1294,0.18,TRUE,
4654,161,2700,7.68686868686869,678051,1295,0.82,TRUE,
4654,122,2722,8.37547892720307,570546,1296,0.8,TRUE,
4654,96,2909,7.85238095238095,346290,1297,0.5,TRUE,
4656,2046,2709,0,0,1320,0.87,TRUE,1
4656,2022,2707,4.83478260869565,255760,1321,0.85,TRUE,
4656,1990,2701,4.97156398104265,221339,1322,0.81,TRUE,
4656,1949,2700,5.08585858585859,199386,1323,0.9,TRUE,
4656,1879,2697,5.94409937888199,154077,1325,0.89,TRUE,
4656,1839,2676,6.39705882352941,118320,1326,0.87,TRUE,
4656,1801,2649,6.91452991452992,94653,1327,0.75,TRUE,
4656,1760,2620,9.94736842105263,606879,1328,0.73,TRUE,
4656,1681,2629,10.7668161434978,535423,1330,0.74,TRUE,
4656,1639,2670,10.0526315789474,522576,1331,0.74,TRUE,
4656,1603,2694,10.0622222222222,509400,1332,0.52,TRUE,
4656,1577,2695,10.1688888888889,514800,1333,0.8,TRUE,
4656,1552,2691,9.23293172690763,572451,1334,0.78,TRUE,
4656,1507,2701,10.4423963133641,491722,1335,0.72,TRUE,
4656,1476,2661,11.0552995391705,520583,1336,0.72,TRUE,
4656,1450,2640,10.7901785714286,541408,1337,0.65,TRUE,
4656,1423,2631,10.0875,581040,1338,0.73,TRUE,
4656,1391,2632,10.8823529411765,531505,1339,0.61,TRUE,
4656,1363,2626,11.6682692307692,504816,1340,0.65,TRUE,
4656,1343,2628,10.2457627118644,570648,1341,0.44,TRUE,
4656,1320,2613,10,605160,1342,0.69,TRUE,
4656,1305,2601,9.11764705882353,674560,1343,0.8,TRUE,
4656,1293,2584,9.21611721611722,686868,1344,0.75,TRUE,
4656,1209,2578,9.00357142857143,705880,1345,0.63,TRUE,
4656,1129,2569,8.71821305841924,738267,1346,0.69,TRUE,
4656,1071,2566,9.11111111111111,709218,1347,0.83,TRUE,
4656,1028,2562,8.66326530612245,748818,1348,0.83,TRUE,
4656,1003,2567,8.52525252525253,752004,1349,0.78,TRUE,
4656,963,2576,8.1461038961039,772772,1350,0.55,TRUE,
4656,923,2583,8.6401384083045,721633,1351,0.28,TRUE,
4656,897,2580,9.95256916996048,637054,1352,0.75,TRUE,
4656,861,2589,10.0241935483871,616528,1353,0.58,TRUE,
4656,827,2585,10.3760330578512,607662,1354,0.79,TRUE,
4656,794,2580,10.3401639344262,615612,1355,0.86,TRUE,
4656,775,2577,9.39033457249071,679494,1356,0.84,TRUE,
4656,754,2582,9.92857142857143,630504,1357,0.82,TRUE,
4656,726,2588,10.2933884297521,602822,1358,0.84,TRUE,
4656,703,2578,10.5020746887967,609971,1359,0.88,TRUE,
4656,683,2574,9.55094339622642,670715,1360,0.79,TRUE,
4656,649,2569,10.4362139917695,616248,1361,0.75,TRUE,
4656,615,2573,10.9393939393939,583737,1362,0.83,TRUE,
4656,593,2568,10.5165289256198,615890,1363,0.77,TRUE,
4656,555,2558,10.3617886178862,627054,1364,0.43,TRUE,
4656,519,2554,11.2105263157895,582768,1365,0.25,TRUE,
4656,452,2541,9.88636363636364,689040,1367,0.34,TRUE,
4661,2014,1779,0,0,1401,0.17,TRUE,1
4661,1999,1806,2.41587301587302,239715,1402,0.64,TRUE,
4661,1992,1838,2.52599388379205,270102,1403,0.55,TRUE,
4661,1985,1871,2.53623188405797,301875,1404,0.14,TRUE,
4661,1980,2459,6.72159090909091,832832,1406,0.44,TRUE,
4661,1996,2662,7.6078431372549,712368,1407,0.27,TRUE,
4661,2016,2758,8.48106060606061,591096,1408,0.46,TRUE,
4661,2008,2774,7.3462783171521,701430,1409,0.46,TRUE,
4661,2010,2542,5.01010101010101,441936,1410,0.64,TRUE,
4661,1979,2453,4.30848329048843,651964,1411,0.75,TRUE,
4661,1982,2502,5.01724137931035,607608,1412,0.73,TRUE,
4661,1970,2676,5.72609819121447,857592,1413,0.84,TRUE,
4661,1960,2740,5.45925925925926,895455,1414,0.88,TRUE,
4661,1934,2724,4.95735607675906,1090425,1415,0.8,TRUE,
4661,1924,2738,4.76955602536998,1067088,1416,0.86,TRUE,
4661,1877,2703,4.09326424870466,1372230,1417,0.78,TRUE,
4661,1870,2767,4.67105263157895,971280,1418,0.76,TRUE,
4661,1835,2738,4.85138004246285,1076235,1419,0.87,TRUE,
4661,1804,2797,4.56512141280353,936804,1420,0.86,TRUE,
