object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
3290,773,2788,3.70247933884298,216832,766,0.9,TRUE,0
3290,788,2790,3.49799196787149,216879,767,0.88,TRUE,0
3290,804,2786,3.31111111111111,241380,768,0.9,TRUE,0
3290,823,2787,3.46718146718147,232582,769,0.89,TRUE,0
3290,837,2777,3.4812030075188,246316,770,0.89,TRUE,0
3290,848,2747,3.4952380952381,154140,771,0.39,TRUE,0
3290,866,2634,4.23684210526316,299782,772,0.22,TRUE,0
3290,955,2706,3.77777777777778,148104,780,0.57,TRUE,0
3290,1011,2773,3.56734693877551,214130,781,0.67,TRUE,0
3290,1033,2742,3.76923076923077,124852,782,0.41,TRUE,0
3290,1062,2746,3.8563829787234,136300,784,0.69,TRUE,0
3290,1081,2758,4.18279569892473,144708,785,0.42,TRUE,0
3290,1115,2761,4.41871921182266,182091,786,0.32,TRUE,0
3290,1148,2783,3.97169811320755,178504,788,0.44,TRUE,0
3290,1174,2820,3.66346153846154,158496,789,0.42,TRUE,0
3290,1192,2827,3.79512195121951,159490,790,0.56,TRUE,0
3290,1212,2841,4.01621621621622,137455,791,0.7,TRUE,0
3290,1228,2847,3.68341708542714,145867,792,0.87,TRUE,0
3290,1237,2835,3.70813397129187,161975,793,0.75,TRUE,0
3290,1229,2787,3.50378787878788,244200,794,0.71,TRUE,0
3290,1236,2757,3.75390625,246016,795,0.78,TRUE,0
3290,1266,2810,3.61352657004831,154836,796,0.79,TRUE,0
3290,1286,2834,3.67336683417085,145469,797,0.85,TRUE,0
3290,1301,2845,3.72081218274112,144401,798,0.88,TRUE,0
3290,1296,2818,3.28846153846154,222300,799,0.24,TRUE,0
3290,1288,2773,3.27551020408163,283122,800,0.85,TRUE,0
3290,1294,2766,3.31095406360424,265171,801,0.65,TRUE,0
3290,1311,2778,3.59349593495935,217464,802,0.71,TRUE,0
3290,1323,2783,3.58943089430894,217218,803,0.64,TRUE,0
3290,1338,2791,3.54166666666667,204000,804,0.85,TRUE,0
3290,1351,2792,3.63203463203463,193809,805,0.52,TRUE,0
3290,1362,2791,3.65236051502146,198283,806,0.73,TRUE,0
3290,1368,2791,3.5,198254,807,0.88,TRUE,0
3290,1374,2788,3.43265306122449,206045,808,0.89,TRUE,0
3290,1379,2786,3.36904761904762,213948,809,0.89,TRUE,0
3290,1387,2784,3.39357429718876,210405,810,0.89,TRUE,0
3290,1396,2784,3.34645669291339,215900,811,0.89,TRUE,0
3290,1400,2780,3.37164750957854,229680,812,0.9,TRUE,0
3290,1408,2779,3.44664031620553,220616,813,0.91,TRUE,0
3290,1414,2775,3.38549618320611,232394,814,0.91,TRUE,0
3290,1422,2775,3.3587786259542,230560,815,0.91,TRUE,0
3290,1430,2776,3.43700787401575,221742,816,0.91,TRUE,0
3290,1436,2775,3.46428571428571,219996,817,0.9,TRUE,0
3290,1444,2775,3.37451737451737,226366,818,0.91,TRUE,0
3290,1451,2774,3.421875,224256,819,0.91,TRUE,0
3290,1454,2771,3.36882129277567,233018,820,0.91,TRUE,0
3290,1458,2771,3.34469696969697,233112,821,0.91,TRUE,0
3290,1465,2773,3.34865900383142,228114,822,0.9,TRUE,0
3290,1472,2775,3.38132295719844,223333,823,0.25,TRUE,0
3290,1476,2772,3.32699619771863,230125,824,0.11,TRUE,0
3290,1480,2772,3.31698113207547,232935,825,0.11,TRUE,0
3290,1484,2772,3.24074074074074,236250,826,0.5,TRUE,0
3290,1488,2775,3.27443609022556,231686,827,0.55,TRUE,0
3290,1492,2775,3.32699619771863,230125,828,0.52,TRUE,0
3290,1493,2771,3.20938628158845,246253,829,0.67,TRUE,0
3290,1495,2769,3.23272727272727,244475,830,0.64,TRUE,0
3290,1497,2765,3.28,248050,831,0.71,TRUE,0
3290,1502,2763,3.20652173913043,244260,832,0.77,TRUE,0
3290,1504,2760,3.25089605734767,253053,833,0.85,TRUE,0
3290,1507,2763,3.28363636363636,248325,834,0.8,TRUE,0
3290,1508,2759,3.23550724637681,246468,835,0.8,TRUE,0
3290,1512,2763,3.30514705882353,244528,836,0.69,TRUE,0
3290,1511,2761,3.28776978417266,254092,837,0.67,TRUE,0
3290,1512,2759,3.26785714285714,256200,838,0.78,TRUE,0
3290,1515,2761,3.28260869565217,250056,839,0.86,TRUE,0
3290,1516,2761,3.35055350553506,246068,840,0.85,TRUE,0
3290,1516,2754,3.31428571428571,259840,841,0.85,TRUE,0
3290,1519,2754,3.40073529411765,251600,842,0.85,TRUE,0
3290,1523,2752,3.50188679245283,245920,843,0.86,TRUE,0
3290,1529,2750,3.52075471698113,247245,844,0.85,TRUE,0
3290,1532,2748,3.55,239980,845,0.81,TRUE,0
3290,1535,2747,3.6171875,237056,846,0.83,TRUE,0
3290,1536,2747,3.56538461538462,241020,847,0.76,TRUE,0
3290,1537,2746,3.61867704280156,239010,848,0.77,TRUE,0
3290,1537,2747,3.59143968871595,237211,849,0.72,TRUE,0
3290,1540,2750,3.62204724409449,233680,850,0.72,TRUE,0
3290,1542,2762,3.50396825396825,222516,851,0.77,TRUE,0
3290,1543,2779,3.4331983805668,209456,852,0.76,TRUE,0
3290,1548,2804,5.55351681957187,593832,853,0.83,TRUE,0
3290,1535,2772,3.38888888888889,247050,854,0.56,TRUE,0
3290,1525,2754,3.32404181184669,273798,855,0.54,TRUE,0
3290,1520,2746,3.21843003412969,276299,856,0.54,TRUE,0
3290,1517,2741,3.27457627118644,284970,857,0.69,TRUE,0
3290,1513,2740,3.25589225589226,287199,858,0.38,TRUE,0
3290,1514,2737,3.35172413793103,281880,859,0.63,TRUE,0
3290,1516,2742,3.38515901060071,271114,860,0.82,TRUE,0
3290,1515,2752,3.33941605839416,250710,861,0.72,TRUE,0
3290,1513,2755,3.4037037037037,248130,862,0.74,TRUE,0
3290,1511,2755,3.37591240875912,253450,863,0.84,TRUE,0
3290,1509,2764,3.34944237918216,242369,864,0.81,TRUE,0
3290,1508,2770,3.38951310861423,241635,865,0.85,TRUE,0
3290,1507,2773,3.31985294117647,245616,866,0.82,TRUE,0
3290,1499,2761,3.25,262132,867,0.43,TRUE,0
3290,1496,2765,3.09830508474576,269630,868,0.13,TRUE,0
3290,1498,2773,3.29520295202952,242003,869,0.87,TRUE,0
3290,1492,2773,3.16961130742049,253851,870,0.65,TRUE,0
3290,1495,2739,3.74339622641509,262880,871,0.12,TRUE,0
3290,1486,2655,3.96296296296296,349569,872,0.44,TRUE,0
3290,1490,2724,3.47126436781609,236466,873,0.26,TRUE,0
3290,1486,2742,3.36231884057971,256128,874,0.3,TRUE,0
3290,1481,2731,3.43416370106762,271165,875,0.23,TRUE,0
3290,1477,2734,3.47841726618705,268826,876,0.27,TRUE,0
3292,102,2553,0,0,877,0.18,TRUE,1
3292,177,2973,4.54651162790698,538016,879,0.29,TRUE,1
3292,229,3083,3.93654822335025,611094,880,0.19,TRUE,1
3292,255,2846,4.23039215686275,176052,882,0.1,TRUE,1
3292,220,2810,3.74358974358974,279006,883,0.14,TRUE,1
3292,215,3048,6.73913043478261,288765,884,0.41,TRUE,1
3292,190,3058,5.46283783783784,478632,885,0.46,TRUE,1
3292,198,3147,5.91666666666667,307572,886,0.43,TRUE,1
3292,210,3265,5.8972972972973,201835,887,0.48,TRUE,1
3292,221,3315,6.21511627906977,183868,888,0.61,TRUE,1
3292,226,3332,6,187974,889,0.6,TRUE,1
3292,231,3343,5.97142857142857,182875,890,0.61,TRUE,1
3292,230,3342,5.63101604278075,196911,891,0.48,TRUE,1
3292,234,3346,5.68131868131868,188188,892,0.55,TRUE,1
3292,238,3343,5.68852459016394,190503,893,0.62,TRUE,1
3292,238,3342,5.34536082474227,201178,894,0.66,TRUE,1
3292,244,3333,5.72972972972973,196100,895,0.61,TRUE,1
3292,249,3326,5.86813186813187,194376,896,0.65,TRUE,1
3292,255,3311,5.91397849462366,204600,897,0.58,TRUE,1
3292,256,3235,6.59798994974874,261287,898,0.57,TRUE,1
3292,254,3195,6.63054187192118,273238,899,0.56,TRUE,1
3292,265,3259,3.46718146718147,232582,900,0.72,TRUE,1
3292,267,3246,3.34831460674157,238698,901,0.65,TRUE,1
3292,271,3272,3.39463601532567,231246,902,0.74,TRUE,1
3292,274,3282,3.39015151515152,236280,903,0.79,TRUE,1
3292,272,3291,3.4031007751938,226524,904,0.75,TRUE,1
3292,265,3225,3.35606060606061,233904,905,0.63,TRUE,1
3292,254,3168,6.58411214953271,301526,906,0.76,TRUE,1
3292,246,3143,6.47488584474886,310542,907,0.71,TRUE,1
3292,250,3152,6.43396226415094,289168,908,0.49,TRUE,1
3292,242,3145,6.57075471698113,295316,909,0.72,TRUE,1
3292,237,3146,6.49765258215962,294792,910,0.82,TRUE,1
3292,233,3146,6.66346153846154,288288,911,0.75,TRUE,1
3292,231,3143,6.70673076923077,290160,912,0.27,TRUE,1
3292,229,3151,6.50480769230769,281424,913,0.84,TRUE,1
3292,225,3157,6.27570093457944,287402,914,0.84,TRUE,1
3292,230,3172,6.62311557788945,262282,915,0.68,TRUE,1
3292,232,3158,6.91959798994975,274023,916,0.79,TRUE,1
3292,232,3150,6.90547263681592,278988,917,0.77,TRUE,1
3292,232,3153,7,266175,918,0.68,TRUE,1
3292,228,3150,6.96969696969697,273240,919,0.75,TRUE,1
3292,227,3153,6.73399014778325,277501,920,0.72,TRUE,1
3292,224,3150,6.76960784313726,281724,921,0.78,TRUE,1
3292,224,3152,6.95431472081218,269890,922,0.79,TRUE,1
3292,225,3149,6.92,276800,923,0.8,TRUE,1
3292,225,3145,6.82352941176471,283968,924,0.83,TRUE,1
3292,226,3141,6.74396135265701,288972,925,0.81,TRUE,1
3292,228,3136,6.93596059113301,285824,926,0.78,TRUE,1
3292,226,3131,7.03465346534653,287042,927,0.81,TRUE,1
3292,226,3130,7.33160621761658,273095,928,0.83,TRUE,1
3292,230,3128,7.14070351758794,282779,929,0.69,TRUE,1
3292,239,3137,6.99497487437186,277008,930,0.53,TRUE,1
3292,246,3138,6.82926829268293,287000,931,0.49,TRUE,1
3292,251,3136,7.05,282000,932,0.74,TRUE,1
3292,257,3137,7.03517587939699,278600,933,0.71,TRUE,1
3292,265,3138,7.25520833333333,267456,934,0.74,TRUE,1
3292,273,3134,7.38947368421053,266760,935,0.8,TRUE,1
3292,278,3126,7.80327868852459,261324,936,0.74,TRUE,1
3292,285,3130,7.40740740740741,264600,937,0.77,TRUE,1
3292,297,3127,7.20304568527919,279543,938,0.8,TRUE,1
3292,311,3123,7.02941176470588,292536,939,0.74,TRUE,1
3292,322,3128,7.13705583756345,276982,940,0.79,TRUE,1
3292,329,3122,7.52879581151832,274658,941,0.81,TRUE,1
3292,342,3120,7.19,287600,942,0.73,TRUE,1
3292,352,3128,6.88780487804878,289460,943,0.78,TRUE,1
3292,365,3136,7.06060606060606,276804,944,0.74,TRUE,1
3292,375,3128,6.95145631067961,294992,945,0.77,TRUE,1
3292,378,3117,6.99038461538462,302432,946,0.8,TRUE,1
3292,390,3116,6.6027397260274,316674,947,0.8,TRUE,1
3292,397,3117,6.93269230769231,299936,948,0.82,TRUE,1
3292,412,3132,6.58962264150943,296164,949,0.8,TRUE,1
3292,418,3125,7.2741116751269,282301,950,0.82,TRUE,1
3292,431,3129,7.04477611940299,284616,951,0.77,TRUE,1
3292,444,3150,7.14736842105263,258020,952,0.74,TRUE,1
3292,461,3183,7.1,230040,953,0.74,TRUE,1
3292,467,3159,7.40957446808511,261884,954,0.8,TRUE,1
3292,488,3173,6.84895833333333,252480,955,0.67,TRUE,1
3292,502,3162,6.73891625615764,277704,956,0.71,TRUE,1
3292,514,3089,7.37383177570094,337692,957,0.7,TRUE,1
3292,527,3113,7.22448979591837,277536,958,0.76,TRUE,1
3292,545,3148,7.0261780104712,256322,959,0.6,TRUE,1
3292,557,3176,7.21666666666667,233820,960,0.71,TRUE,1
3292,574,3118,7.72307692307692,293670,961,0.24,TRUE,1
3292,591,3114,7.51041666666667,276864,962,0.66,TRUE,1
3292,601,3146,6.89690721649485,259572,963,0.62,TRUE,1
3292,615,3181,7.19101123595506,227840,964,0.71,TRUE,1
3292,627,3142,7.74193548387097,267840,965,0.71,TRUE,1
3292,642,3127,7.82065217391304,264776,966,0.69,TRUE,1
3292,654,3131,7.7103825136612,258213,967,0.76,TRUE,1
3292,667,3071,7.86206896551724,323988,968,0.7,TRUE,1
3292,681,3130,7.61016949152542,238419,969,0.68,TRUE,1
3292,701,3139,7.27225130890052,265299,970,0.63,TRUE,1
3292,713,3071,8.09045226130653,320390,971,0.75,TRUE,1
3292,734,3031,8.92972972972973,305620,972,0.79,TRUE,1
3292,749,3014,8.45918367346939,324968,973,0.79,TRUE,1
3292,768,3006,8.94086021505376,309318,974,0.77,TRUE,1
3292,784,3005,8.82978723404255,312080,975,0.75,TRUE,1
3292,800,3007,8.41836734693878,323400,976,0.76,TRUE,1
3292,819,3006,9.11538461538462,301938,977,0.79,TRUE,1
3292,835,3013,9.06111111111111,293580,978,0.78,TRUE,1
3292,851,3021,8.40414507772021,313046,979,0.78,TRUE,1
3292,867,3027,8.41884816753927,307128,980,0.75,TRUE,1
3292,888,3017,8.64397905759162,315341,981,0.73,TRUE,1
3292,908,3016,8.78074866310161,307054,982,0.82,TRUE,1
3292,925,3019,8.36923076923077,318240,983,0.8,TRUE,1
3292,942,3056,7.96858638743456,290702,984,0.84,TRUE,1
3292,965,3077,7.6243654822335,295894,985,0.82,TRUE,1
3292,982,3077,7.30143540669856,318934,986,0.85,TRUE,1
3292,1003,3055,8.17435897435897,310830,987,0.77,TRUE,1
3292,1026,3077,7.38916256157636,304500,988,0.82,TRUE,1
3292,1048,3086,7.48241206030151,296311,989,0.83,TRUE,1
3292,1068,3092,7.31034482758621,301252,990,0.82,TRUE,1
3292,1093,3087,7.80829015544042,290851,991,0.82,TRUE,1
3292,1117,3087,7.64795918367347,293804,992,0.85,TRUE,1
3292,1140,3088,7.52261306532663,297903,993,0.86,TRUE,1
3292,1164,3090,7.34803921568627,305796,994,0.86,TRUE,1
3292,1187,3088,7.80310880829016,290658,995,0.83,TRUE,1
3292,1212,3085,7.56,302400,996,0.84,TRUE,1
3292,1236,3086,7.48,299200,997,0.84,TRUE,1
3292,1260,3083,7.33658536585366,308320,998,0.8,TRUE,1
3292,1285,3087,7.5969387755102,291844,999,0.3,TRUE,1
3292,1310,3083,7.41871921182266,305718,1000,0.17,TRUE,1
3292,1334,3083,7.62121212121212,298782,1001,0.17,TRUE,1
3292,1359,3079,7.50990099009901,306434,1002,0.86,TRUE,1
3292,1384,3083,8.02127659574468,283504,1003,0.84,TRUE,1
3292,1411,3070,7.31132075471698,328600,1004,0.83,TRUE,1
3292,1438,3071,7.6039603960396,310272,1005,0.79,TRUE,1
3292,1462,3064,7.62745098039216,317424,1006,0.71,TRUE,1
3292,1487,3068,8.13756613756614,290682,1007,0.82,TRUE,1
3292,1514,3063,7.66009852216749,315665,1008,0.84,TRUE,1
3292,1543,3063,6.81140350877193,354084,1009,0.84,TRUE,1
3292,1567,3067,7.08294930875576,333529,1010,0.84,TRUE,1
3292,1589,3058,7.00892857142857,351680,1011,0.83,TRUE,1
3292,1612,3046,7.16591928251121,356354,1012,0.84,TRUE,1
3292,1631,3040,6.86695278969957,372800,1013,0.81,TRUE,1
3292,1657,3056,7.58823529411765,315792,1014,0.72,TRUE,1
3292,1677,3066,7.44878048780488,313035,1015,0.8,TRUE,1
3292,1699,3094,6.88625592417062,306583,1016,0.82,TRUE,1
3292,1716,3100,6.48458149779736,334144,1017,0.85,TRUE,1
3292,1741,3115,6.92270531400966,296631,1018,0.85,TRUE,1
3292,1768,3096,7.94736842105263,286900,1019,0.87,TRUE,1
3292,1795,3091,8.55113636363636,264880,1020,0.85,TRUE,1
3292,1822,3094,8.40112994350283,263199,1021,0.82,TRUE,1
3292,1849,3097,8.73529411764706,252450,1022,0.81,TRUE,1
3292,1873,3091,8.69364161849711,260192,1023,0.82,TRUE,1
3292,1895,3095,8.33707865168539,264152,1024,0.87,TRUE,1
3292,1919,3093,8.54285714285714,261625,1025,0.84,TRUE,1
3292,1939,3091,8.57142857142857,262500,1026,0.29,TRUE,1
3292,1960,3090,8.46892655367232,265323,1027,0.87,TRUE,1
3292,1979,3090,8.32222222222222,269640,1028,0.84,TRUE,1
3292,2005,3100,8.27118644067797,259128,1029,0.83,TRUE,1
3292,2025,3106,8.62130177514793,246233,1030,0.82,TRUE,1
3292,2053,3102,7.88770053475936,275825,1031,0.82,TRUE,1
3292,2073,3104,8.34090909090909,258368,1032,0.78,TRUE,1
3292,2085,3101,9.31446540880503,235479,1033,0.6,TRUE,1
3292,2100,3104,11.7983870967742,181412,1034,0.6,TRUE,1
3292,2094,3043,3.26492537313433,234500,1035,0.63,TRUE,1
3292,2098,2939,3.11231884057971,237084,1036,0.52,TRUE,1
3309,243,2400,0,0,1091,0.26,TRUE,0
3309,246,2392,3.60765550239234,157586,1092,0.77,TRUE,0
3309,252,2384,3.6056338028169,163584,1093,0.56,TRUE,0
3309,256,2372,3.62037037037037,168912,1094,0.43,TRUE,0
3309,265,2359,4.04926108374384,166866,1095,0.51,TRUE,0
3309,273,2357,4.02475247524752,164226,1096,0.48,TRUE,0
3309,275,2335,4.09178743961353,175329,1097,0.15,TRUE,0
3309,281,2320,4.31840796019901,174468,1098,0.6,TRUE,0
3309,290,2310,4.35820895522388,176076,1099,0.83,TRUE,0
3309,297,2305,4.32338308457712,174669,1100,0.82,TRUE,0
3309,304,2302,4.44221105527638,175916,1101,0.8,TRUE,0
3309,314,2295,4.56923076923077,173745,1102,0.85,TRUE,0
3309,321,2293,4.405,176200,1103,0.87,TRUE,0
3309,327,2294,4.33,173200,1104,0.89,TRUE,0
3309,333,2296,4.19704433497537,172956,1105,0.91,TRUE,0
3309,339,2306,3.92822966507177,171589,1106,0.9,TRUE,0
3309,348,2306,4.064039408867,167475,1107,0.88,TRUE,0
3309,355,2307,4.06862745098039,169320,1108,0.9,TRUE,0
3309,361,2329,3.68899521531101,161139,1109,0.9,TRUE,0
3309,366,2347,3.68115942028986,157734,1110,0.92,TRUE,0
3309,372,2348,3.63285024154589,155664,1111,0.93,TRUE,0
3309,378,2357,3.49760765550239,152779,1112,0.93,TRUE,0
3309,384,2359,3.42253521126761,155277,1113,0.93,TRUE,0
3309,388,2357,3.40552995391705,160363,1114,0.93,TRUE,0
3309,395,2354,3.52857142857143,155610,1115,0.93,TRUE,0
3309,401,2357,3.51207729468599,150489,1116,0.92,TRUE,0
3309,406,2359,3.51690821256039,150696,1117,0.92,TRUE,0
3309,411,2358,3.38785046728972,155150,1118,0.91,TRUE,0
3309,419,2352,3.57211538461538,154544,1119,0.79,TRUE,0
3309,449,2360,3.72631578947368,134520,1125,0.46,TRUE,0
3309,473,2389,3.77844311377246,105377,1126,0.28,TRUE,0
3309,482,2438,3.07317073170732,82656,1127,0.42,TRUE,0
3309,487,2409,3.70114942528736,112056,1128,0.47,TRUE,0
3309,481,2369,3.57352941176471,148716,1129,0.76,TRUE,0
3309,486,2358,3.58252427184466,152028,1130,0.13,TRUE,0
3309,495,2346,3.88421052631579,140220,1131,0.83,TRUE,0
3309,502,2343,3.9144385026738,136884,1132,0.59,TRUE,0
3309,510,2366,3.60555555555556,116820,1133,0.84,TRUE,0
3309,516,2377,3.56906077348066,116926,1134,0.8,TRUE,0
3309,521,2374,3.55675675675676,121730,1135,0.75,TRUE,0
3309,526,2369,3.40512820512821,129480,1136,0.78,TRUE,0
3309,532,2362,3.3681592039801,136077,1137,0.84,TRUE,0
3309,537,2359,3.30582524271845,140286,1138,0.81,TRUE,0
3309,540,2357,3.27053140096618,140139,1139,0.71,TRUE,0
3309,549,2353,3.48529411764706,145044,1140,0.83,TRUE,0
3309,557,2346,3.58291457286432,141887,1141,0.85,TRUE,0
3309,569,2338,3.34259259259259,155952,1142,0.88,TRUE,0
3309,580,2337,3.67179487179487,139620,1143,0.88,TRUE,0
3309,580,2321,3.19831223628692,179646,1144,0.87,TRUE,0
3309,575,2302,3.204,200250,1145,0.88,TRUE,0
3309,576,2296,3.44255319148936,190115,1146,0.87,TRUE,0
3309,575,2293,3.41350210970464,191733,1147,0.88,TRUE,0
3309,579,2292,3.34177215189873,187704,1148,0.9,TRUE,0
3309,586,2292,3.37021276595745,186120,1149,0.89,TRUE,0
3309,589,2288,3.39166666666667,195360,1150,0.91,TRUE,0
3309,596,2285,3.4453781512605,195160,1151,0.91,TRUE,0
3309,604,2290,3.44247787610619,175828,1152,0.9,TRUE,0
3309,609,2286,3.3771186440678,188092,1153,0.91,TRUE,0
3309,613,2281,3.32113821138211,200982,1154,0.91,TRUE,0
3309,618,2281,3.34979423868313,197802,1155,0.92,TRUE,0
3309,625,2283,3.42436974789916,193970,1156,0.91,TRUE,0
3309,632,2284,3.44303797468354,193392,1157,0.92,TRUE,0
3309,639,2287,3.48290598290598,190710,1158,0.93,TRUE,0
3309,643,2287,3.40833333333333,196320,1159,0.93,TRUE,0
3309,648,2293,3.37446808510638,186355,1160,0.91,TRUE,0
3309,655,2296,3.43478260869565,181700,1161,0.92,TRUE,0
3309,661,2295,3.47161572052402,182055,1162,0.91,TRUE,0
3309,669,2300,3.46696035242291,178649,1163,0.92,TRUE,0
3309,675,2298,3.49130434782609,184690,1164,0.92,TRUE,0
3309,679,2301,3.49557522123894,178540,1165,0.91,TRUE,0
3309,686,2300,3.52466367713005,175278,1166,0.89,TRUE,0
3309,693,2306,3.53881278538813,169725,1167,0.88,TRUE,0
3309,697,2311,3.5,175616,1168,0.87,TRUE,0
3309,703,2315,3.47004608294931,163401,1169,0.9,TRUE,0
3309,709,2315,3.45909090909091,167420,1170,0.91,TRUE,0
3309,716,2316,3.53023255813954,163185,1171,0.92,TRUE,0
3309,723,2315,3.53023255813954,163185,1172,0.92,TRUE,0
3309,729,2316,3.61214953271028,165422,1173,0.92,TRUE,0
3309,736,2318,3.65714285714286,161280,1174,0.92,TRUE,0
3309,742,2318,3.62264150943396,162816,1175,0.92,TRUE,0
3309,743,2314,3.44196428571429,172704,1176,0.9,TRUE,0
3309,745,2307,3.40692640692641,181797,1177,0.9,TRUE,0
3309,749,2306,3.38362068965517,182120,1178,0.91,TRUE,0
3309,757,2308,3.44444444444444,174375,1179,0.92,TRUE,0
3309,760,2308,3.35775862068966,180728,1180,0.91,TRUE,0
3309,762,2300,3.39662447257384,190785,1181,0.91,TRUE,0
3309,770,2301,3.48017621145374,179330,1182,0.91,TRUE,0
3309,773,2292,3.46413502109705,194577,1183,0.88,TRUE,0
3309,782,2300,3.40969162995595,175698,1184,0.89,TRUE,0
3309,794,2313,3.47906976744186,160820,1185,0.9,TRUE,0
3309,801,2310,3.48181818181818,168520,1186,0.9,TRUE,0
3309,809,2305,3.61860465116279,167270,1187,0.9,TRUE,0
3309,821,2301,3.98009950248756,160800,1188,0.9,TRUE,0
3309,830,2309,3.91919191919192,153648,1189,0.89,TRUE,0
3309,838,2330,3.68062827225131,134273,1190,0.89,TRUE,0
3309,845,2338,3.65463917525773,137546,1191,0.91,TRUE,0
3309,848,2328,3.64390243902439,153135,1192,0.92,TRUE,0
3309,851,2323,3.59047619047619,158340,1193,0.92,TRUE,0
3309,856,2320,3.58373205741627,156541,1194,0.91,TRUE,0
3309,862,2319,3.61538461538462,156416,1195,0.91,TRUE,0
3309,869,2319,3.62019230769231,156624,1196,0.92,TRUE,0
3309,874,2318,3.64734299516908,156285,1197,0.89,TRUE,0
3309,870,2297,3.50431034482759,188616,1198,0.88,TRUE,0
3309,875,2281,3.58008658008658,191037,1199,0.9,TRUE,0
3309,884,2283,3.62946428571429,182112,1200,0.85,TRUE,0
3309,894,2298,3.42920353982301,175150,1201,0.87,TRUE,0
3309,899,2304,3.4,172125,1202,0.9,TRUE,0
3309,905,2300,3.42794759825328,179765,1203,0.92,TRUE,0
3309,910,2302,3.39737991266376,178162,1204,0.91,TRUE,0
3309,918,2306,3.37004405286344,173655,1205,0.91,TRUE,0
3309,926,2312,3.40178571428571,170688,1206,0.87,TRUE,0
3309,928,2306,3.38961038961039,180873,1207,0.89,TRUE,0
3309,935,2304,3.4780701754386,180804,1208,0.91,TRUE,0
3309,942,2304,3.47136563876652,178876,1209,0.91,TRUE,0
3309,948,2308,3.42290748898678,176379,1210,0.91,TRUE,0
3309,953,2304,3.45299145299145,189072,1211,0.91,TRUE,0
3309,958,2303,3.43668122270742,180223,1212,0.92,TRUE,0
3309,963,2300,3.43103448275862,184672,1213,0.91,TRUE,0
3309,968,2292,3.66375545851528,192131,1214,0.91,TRUE,0
3309,974,2291,3.65178571428571,183232,1215,0.89,TRUE,0
3309,983,2301,3.58904109589041,172134,1216,0.91,TRUE,0
3309,988,2300,3.63181818181818,175780,1217,0.91,TRUE,0
3309,994,2315,3.46575342465753,166221,1218,0.91,TRUE,0
3309,999,2321,3.42222222222222,173250,1219,0.92,TRUE,0
3309,1006,2321,3.42920353982301,175150,1220,0.93,TRUE,0
3309,1009,2318,3.4410480349345,180452,1221,0.92,TRUE,0
3309,1013,2312,3.44052863436123,177287,1222,0.92,TRUE,0
3309,1016,2309,3.55701754385965,184908,1223,0.91,TRUE,0
3309,1021,2307,3.46491228070175,180120,1224,0.91,TRUE,0
3309,1027,2306,3.59911894273128,185459,1225,0.91,TRUE,0
3309,1033,2304,3.46086956521739,183080,1226,0.92,TRUE,0
3309,1038,2303,3.57391304347826,189060,1227,0.92,TRUE,0
3309,1044,2304,3.51982378854626,181373,1228,0.91,TRUE,0
3309,1049,2306,3.52838427947598,185032,1229,0.92,TRUE,0
3309,1054,2304,3.53070175438597,183540,1230,0.91,TRUE,0
3309,1061,2306,3.56387665198238,183643,1231,0.91,TRUE,0
3309,1065,2302,3.50862068965517,188848,1232,0.9,TRUE,0
3309,1073,2301,3.53275109170306,185261,1233,0.87,TRUE,0
3309,1082,2302,3.62008733624454,189841,1234,0.87,TRUE,0
3309,1086,2305,3.48260869565217,184230,1235,0.91,TRUE,0
3309,1093,2304,3.58744394618834,178400,1236,0.91,TRUE,0
3309,1097,2304,3.46320346320346,184800,1237,0.87,TRUE,0
3309,1101,2300,3.45726495726496,189306,1238,0.7,TRUE,0
3309,1106,2304,3.52564102564103,193050,1239,0.81,TRUE,0
3309,1113,2305,3.54310344827586,190704,1240,0.78,TRUE,0
3309,1118,2301,3.5,194936,1241,0.54,TRUE,0
3309,1124,2306,3.46153846153846,189540,1242,0.43,TRUE,0
3309,1133,2307,3.65625,183456,1243,0.75,TRUE,0
