object+AF8-id,centroids+AF8-x,centroids+AF8-y,aspect+AF8-ratio,area,frames,scores,counted,ground+AF8-truth
2341,1950,2879,10.5384615384615,349076,600,0.76,TRUE,1
2341,1910,2888,9.69035532994924,376073,601,0.61,TRUE,1
2341,1865,2907,9.49489795918367,364756,602,0.62,TRUE,1
2341,1812,2908,10.6534090909091,330000,603,0.71,TRUE,1
2341,1767,2910,10.5,332682,604,0.53,TRUE,1
2341,1720,2912,10.0161290322581,346518,605,0.27,TRUE,1
2341,1671,2916,10.0108108108108,342620,606,0.4,TRUE,1
2341,1623,2914,10.0648648648649,344470,607,0.59,TRUE,1
2341,1580,2912,9.45685279187817,367011,608,0.79,TRUE,1
2341,1541,2909,9.345,373800,609,0.82,TRUE,1
2341,1499,2905,9.5,372438,610,0.12,TRUE,1
2341,1467,2900,9.34158415841584,381174,611,0.76,TRUE,1
2341,1427,2891,9.27184466019418,393460,612,0.13,TRUE,1
2341,1396,2881,9.30917874396135,398889,613,0.76,TRUE,1
2341,1373,2877,9.15165876777251,407441,614,0.75,TRUE,1
2341,1355,2869,9.05581395348837,418605,615,0.14,TRUE,1
2341,1335,2868,9.2132701421801,410184,616,0.12,TRUE,1
2341,1318,2870,9.08450704225352,412155,617,0.27,TRUE,1
2341,1306,2875,9.14761904761905,403410,618,0.57,TRUE,1
2341,1299,2878,8.2943722943723,442596,619,0.73,TRUE,1
2341,1294,2879,8.37117903930131,438993,620,0.64,TRUE,1
2341,1279,2892,7.70779220779221,182798,621,0.19,TRUE,1
2341,1267,2883,8.47136563876652,436521,622,0.42,TRUE,1
2341,1246,2898,8.64351851851852,403272,623,0.71,TRUE,1
2341,1229,2885,8.4061135371179,440825,624,0.22,TRUE,1
2341,1219,2884,8.12765957446809,448850,625,0.15,TRUE,1
2341,1214,2876,6.31720430107527,218550,626,0.26,TRUE,1
2341,1208,2868,7.58365758754864,500893,627,0.52,TRUE,1
2341,1180,2858,9.30188679245283,418064,628,0.25,TRUE,1
2341,1163,2854,9.62926829268293,404670,629,0.11,TRUE,1
2341,1142,2840,10.1464646464646,397782,630,0.75,TRUE,1
2341,1121,2830,10.0346534653465,409454,631,0.7,TRUE,1
2341,1096,2820,10.2713567839196,406756,632,0.77,TRUE,1
2341,1080,2800,9.53181818181818,461340,633,0.14,TRUE,1
2341,1055,2786,9.78240740740741,456408,634,0.45,TRUE,1
2341,1033,2777,9.32894736842105,484956,635,0.11,TRUE,1
2341,1001,2771,10.0707547169811,452620,636,0.8,TRUE,1
2341,969,2776,9.74193548387097,458738,637,0.4,TRUE,1
2341,943,2778,9.52252252252252,469308,638,0.13,TRUE,1
2341,912,2781,10.1787439613527,436149,639,0.34,TRUE,1
2341,882,2788,8.97413793103448,483024,640,0.64,TRUE,1
2341,854,2793,9.04347826086957,478400,641,0.75,TRUE,1
2341,832,2795,7.70860927152318,175764,642,0.56,TRUE,1
2341,801,2796,7.9527027027027,174196,643,0.76,TRUE,1
2341,774,2813,8.72794117647059,161432,644,0.44,TRUE,1
2341,747,2810,9.66942148760331,141570,645,0.72,TRUE,1
2341,715,2816,9.47906976744186,438170,646,0.34,TRUE,1
2341,686,2817,10.5462962962963,123012,647,0.58,TRUE,1
2341,657,2812,9.16964285714286,460096,648,0.64,TRUE,1
2341,632,2808,8.86695278969957,481378,649,0.55,TRUE,1
2341,601,2786,8.58870967741935,528240,650,0.53,TRUE,1
2341,569,2785,9.11688311688312,486486,651,0.22,TRUE,1
2341,545,2772,8.82716049382716,521235,652,0.69,TRUE,1
2341,518,2769,8.76639344262295,521916,653,0.61,TRUE,1
2341,497,2776,8.14615384615385,550680,654,0.48,TRUE,1
2341,476,2782,8.45967741935484,520304,655,0.38,TRUE,1
2341,458,2771,8.4901185770751,543444,656,0.27,TRUE,1
2341,441,2766,8.66935483870968,533200,657,0.47,TRUE,1
2341,426,2767,8.26377952755906,533146,658,0.16,TRUE,1
2341,407,2755,8.06666666666667,588060,659,0.13,TRUE,1
2341,391,2753,8.78947368421053,536237,660,0.29,TRUE,1
2341,376,2779,8.364,522750,661,0.55,TRUE,1
2341,359,2774,8.67073170731707,524718,662,0.2,TRUE,1
2341,337,2764,8.37743190661479,553321,663,0.42,TRUE,1
2341,315,2756,8.20532319391635,567554,664,0.64,TRUE,1
2341,289,2760,8.12452830188679,570545,665,0.62,TRUE,1
2341,257,2759,8.08614232209738,576453,666,0.79,TRUE,1
2341,227,2752,7.87003610108303,603860,667,0.85,TRUE,1
2341,198,2750,7.83032490974729,600813,668,0.79,TRUE,1
2341,168,2764,7.95149253731343,571108,669,0.71,TRUE,1
2341,135,2765,8.15589353612167,564135,670,0.31,TRUE,1
2341,110,2751,9.8868778280543,482885,672,0.43,TRUE,1
2341,88,2744,12.0054945054945,397670,673,0.68,TRUE,1
2341,72,2649,12.3741935483871,297290,674,0.56,TRUE,1
2341,56,2446,11.4552845528455,173307,675,0.31,TRUE,1
2341,42,2103,6.1063829787234,53956,676,0.34,TRUE,1
2341,30,1967,8.29850746268657,37252,677,0.24,TRUE,1
2347,2078,2818,0,0,700,0.39,TRUE,1
2347,2042,2807,11.5497076023392,337725,701,0.51,TRUE,1
2347,2008,2811,12.5060975609756,336364,702,0.32,TRUE,1
2347,1972,2931,10.7239263803681,284924,703,0.25,TRUE,1
2347,1929,2961,11.7066666666667,263400,704,0.18,TRUE,1
2347,1884,2965,11.7333333333333,264000,705,0.14,TRUE,1
2347,1832,2944,12.9929078014184,258312,706,0.12,TRUE,1
2347,1787,2988,12.4850746268657,224182,707,0.28,TRUE,1
2347,1738,2938,13.169014084507,265540,708,0.2,TRUE,1
2347,1647,2949,13.1925925925926,240435,710,0.29,TRUE,1
2347,1577,2954,13.1851851851852,240300,711,0.19,TRUE,1
2347,1518,2885,13.0196078431373,304776,712,0.57,TRUE,1
2347,1468,2957,9.97633136094675,284934,713,0.46,TRUE,1
2347,1419,2962,9.97727272727273,309056,714,0.58,TRUE,1
2347,1375,2992,8.09178743961353,346725,715,0.64,TRUE,1
2347,1335,2983,7.76126126126126,382506,716,0.14,TRUE,1
2347,1288,2992,4.51012145748988,275158,717,0.14,TRUE,1
2347,1224,2837,5.01785714285714,251776,718,0.19,TRUE,1
2347,1123,2880,5.42245989304813,189618,720,0.66,TRUE,1
2347,1061,2905,11.35,290560,721,0.48,TRUE,1
2347,1008,2909,11.4625,293440,722,0.47,TRUE,1
2347,964,2908,10.2241379310345,309546,723,0.61,TRUE,1
2347,917,2924,9.40837696335079,343227,724,0.71,TRUE,1
2347,861,2984,9.15,296460,725,0.56,TRUE,1
2347,821,2962,8.735,349400,726,0.81,TRUE,1
2347,773,2943,8.6078431372549,358224,727,0.44,TRUE,1
2347,737,2945,9.05208333333333,333696,728,0.67,TRUE,1
2347,698,2941,8.67661691542289,350544,729,0.69,TRUE,1
2347,659,2926,6.15343915343915,219807,730,0.35,TRUE,1
2347,561,2949,6.55612244897959,251860,733,0.12,TRUE,1
2347,535,2938,6.66298342541437,218286,734,0.1,TRUE,1
2364,1998,2777,0,0,887,0.29,TRUE,1
2364,1954,2771,9.57399103139013,476105,888,0.59,TRUE,1
2364,1918,2809,10.1188118811881,412888,889,0.38,TRUE,1
2364,1875,2771,10.8894472361809,431233,890,0.36,TRUE,1
2364,1841,2761,11.6129032258065,401760,891,0.68,TRUE,1
2364,1797,2746,12.2569832402235,392726,892,0.75,TRUE,1
2364,1759,2744,11.5714285714286,413343,893,0.72,TRUE,1
2364,1717,2727,13.2916666666667,375144,894,0.7,TRUE,1
2364,1683,2742,11.0152284263959,427490,895,0.68,TRUE,1
2364,1648,2783,10.8272251308901,394988,896,0.52,TRUE,1
2364,1610,2891,8.67961165048544,368328,897,0.27,TRUE,1
2364,1567,2816,10.0801886792453,453044,898,0.27,TRUE,1
2364,1531,2845,8,468512,899,0.3,TRUE,1
2364,1457,2771,12.0597826086957,408296,900,0.48,TRUE,1
2364,1396,2737,13.1588235294118,380290,901,0.7,TRUE,1
2364,1353,2735,12.5227272727273,387904,902,0.81,TRUE,1
2364,1307,2739,12.8941176470588,372640,903,0.73,TRUE,1
2364,1271,2739,12.2793296089385,393442,904,0.82,TRUE,1
2364,1232,2737,13.4207317073171,360964,905,0.76,TRUE,1
2364,1191,2734,13.3192771084337,367026,906,0.7,TRUE,1
2364,1157,2739,12.1777777777778,394560,907,0.75,TRUE,1
2364,1125,2732,12.3966480446927,397201,908,0.81,TRUE,1
2364,1099,2705,11.121359223301,471946,909,0.79,TRUE,1
2364,1074,2693,10.8349056603774,486964,910,0.74,TRUE,1
2364,1041,2692,12.0526315789474,435100,911,0.8,TRUE,1
2364,1012,2691,11.2758620689655,464667,912,0.77,TRUE,1
2364,980,2693,11.9633507853403,436435,913,0.77,TRUE,1
2364,951,2698,11.7268041237113,441350,914,0.84,TRUE,1
2364,925,2703,11.8894736842105,429210,915,0.8,TRUE,1
2364,896,2706,11.275,451000,916,0.8,TRUE,1
2364,866,2704,12.0797872340426,426948,917,0.79,TRUE,1
2364,835,2706,11.4822335025381,445614,918,0.76,TRUE,1
2364,817,2700,10.9807692307692,475072,919,0.79,TRUE,1
2364,773,2724,12.4406779661017,389754,920,0.69,TRUE,1
2364,737,2761,11.8932584269663,376826,921,0.77,TRUE,1
2364,704,2757,11.0304568527919,428081,922,0.77,TRUE,1
2364,672,2768,10.7185929648241,424467,923,0.81,TRUE,1
2364,642,2779,10.2731707317073,431730,924,0.8,TRUE,1
2364,608,2782,10.3170731707317,433575,925,0.75,TRUE,1
2364,572,2787,10.0047619047619,441210,926,0.83,TRUE,1
2364,541,2801,9.70422535211268,440271,927,0.83,TRUE,1
2364,513,2810,9.5,443232,928,0.77,TRUE,1
2364,482,2804,8.86808510638298,489740,929,0.83,TRUE,1
2364,454,2813,8.4238683127572,497421,930,0.78,TRUE,1
2364,417,2832,7.83529411764706,509490,931,0.86,TRUE,1
2364,383,2815,8.292,518250,932,0.8,TRUE,1
2364,353,2838,7.58620689655172,516780,933,0.81,TRUE,1
2364,316,2881,6.66312056737589,529878,934,0.76,TRUE,1
2364,274,2864,7.48863636363636,521928,935,0.84,TRUE,1
2364,236,2851,7.17985611510791,554888,936,0.81,TRUE,1
2364,195,2864,6.92805755395683,535428,937,0.86,TRUE,1
2364,157,2869,6.91428571428572,542080,938,0.86,TRUE,1
2364,130,2859,7.26838235294118,537744,939,0.81,TRUE,1
2364,107,2893,8.13157894736842,422712,940,0.61,TRUE,1
2364,87,2802,8.61170212765958,304372,941,0.6,TRUE,1
2364,47,2801,11.8777777777778,96210,942,0.17,TRUE,1
2364,44,2459,4.38095238095238,156492,943,0.43,TRUE,1
2364,40,2231,6.80909090909091,82390,944,0.44,TRUE,1
2364,30,2139,7.08241758241758,234598,945,0.12,TRUE,1
2369,2107,2843,0,0,955,0.78,TRUE,1
2369,2100,2834,7.83435582822086,208151,956,0.78,TRUE,1
2369,2090,2838,7.58433734939759,208994,957,0.82,TRUE,1
2369,2060,2809,7.38285714285714,226100,959,0.78,TRUE,1
2369,2038,2807,8.67295597484277,219261,960,0.46,TRUE,1
2369,2024,2799,7.77710843373494,214306,961,0.63,TRUE,1
2369,1983,2772,8.88965517241379,186905,963,0.24,TRUE,1
2369,1978,2818,8.7280701754386,453720,967,0.78,TRUE,1
2369,1946,2854,8.66816143497758,431059,968,0.8,TRUE,1
2369,1834,2899,8.40723981900453,410618,970,0.57,TRUE,1
2369,1784,3031,7.5989847715736,294909,971,0.41,TRUE,1
2369,1731,3077,7.45771144278607,301299,972,0.77,TRUE,1
2369,1687,2782,10.7709251101322,555015,973,0.11,TRUE,1
2369,1638,2676,12.7068062827225,463557,974,0.79,TRUE,1
2369,1587,2641,12.075,483000,975,0.81,TRUE,1
2369,1543,2628,12.6230366492147,460501,976,0.84,TRUE,1
2369,1493,2630,12.035175879397,476605,977,0.79,TRUE,1
2369,1439,2656,11.3170731707317,475600,978,0.71,TRUE,1
2369,1399,2663,11.529702970297,470458,979,0.8,TRUE,1
2369,1352,2671,10.6192660550459,504670,980,0.83,TRUE,1
2369,1311,2676,11.2184466019417,476066,981,0.75,TRUE,1
2369,1258,2677,9.56198347107438,559988,982,0.59,TRUE,1
2369,1231,2666,11.3381642512077,485829,983,0.83,TRUE,1
2369,1201,2660,11.4368932038835,485336,984,0.83,TRUE,1
2369,1166,2653,10.6367713004484,528956,985,0.85,TRUE,1
2369,1138,2648,11.2264150943396,504560,986,0.86,TRUE,1
2369,1109,2649,10.6322869955157,528733,987,0.84,TRUE,1
2369,1089,2664,10.9201877934272,495438,988,0.77,TRUE,1
2369,1064,2665,10.5495495495496,519924,989,0.74,TRUE,1
2369,1049,2690,10.8564593301435,474221,990,0.81,TRUE,1
2369,1029,2699,10.9134615384615,472160,991,0.83,TRUE,1
2369,1013,2707,11.2089552238806,452853,992,0.84,TRUE,1
2369,995,2709,10.9082125603865,467406,993,0.83,TRUE,1
2369,982,2702,12.0105263157895,433580,994,0.84,TRUE,1
2369,948,2713,10.4929577464789,476055,995,0.83,TRUE,1
2369,923,2715,10.9609756097561,460635,996,0.85,TRUE,1
2369,901,2709,11.273631840796,455466,997,0.82,TRUE,1
2369,876,2704,11.5583756345178,448569,998,0.8,TRUE,1
2369,846,2690,11.1105769230769,480688,999,0.84,TRUE,1
2369,819,2682,11.3170731707317,475600,1000,0.85,TRUE,1
2369,791,2675,11.3398058252427,481216,1001,0.87,TRUE,1
2369,760,2667,10.875,507384,1002,0.87,TRUE,1
2369,728,2654,11.5533980582524,490280,1003,0.82,TRUE,1
2369,692,2643,11.6019417475728,492340,1004,0.81,TRUE,1
2369,657,2638,12.586387434555,459164,1005,0.81,TRUE,1
2369,618,2640,11.3809523809524,501900,1006,0.84,TRUE,1
2369,578,2638,11.6456310679612,494194,1007,0.86,TRUE,1
2369,533,2648,11.7810945273632,475968,1008,0.83,TRUE,1
2369,476,2633,11.6634615384615,504608,1009,0.81,TRUE,1
2369,423,2639,10.954128440367,520584,1010,0.81,TRUE,1
2369,371,2624,11.2488479262673,529697,1011,0.8,TRUE,1
2369,326,2567,11.3580786026201,595629,1012,0.75,TRUE,1
2369,267,2616,10.6071428571429,532224,1013,0.77,TRUE,1
2369,216,2661,9.75847457627119,543508,1014,0.86,TRUE,1
2369,162,2595,9.88416988416988,663040,1015,0.79,TRUE,1
2369,120,2633,9.76859504132231,572088,1016,0.75,TRUE,1
2369,89,2527,10.5882352941176,149940,1017,0.6,TRUE,1
2369,63,2440,10.2479338842975,150040,1018,0.34,TRUE,1
2381,1984,2824,0,0,1052,0.18,TRUE,1
2381,1807,2856,7.68627450980392,499800,1055,0.26,TRUE,1
2381,1748,2850,9.74193548387097,149792,1056,0.36,TRUE,1
2381,1693,2767,8.75396825396826,555912,1057,0.28,TRUE,1
2381,1647,2911,10.2372881355932,142544,1058,0.33,TRUE,1
2381,1528,2801,8.57042253521127,172814,1060,0.47,TRUE,1
2381,1472,2953,7.18061674008811,370010,1061,0.74,TRUE,1
2381,1420,2848,8.29644268774704,531047,1062,0.73,TRUE,1
2381,1367,2941,6.96326530612245,417970,1063,0.54,TRUE,1
2381,1321,2846,8.61728395061728,508842,1064,0.66,TRUE,1
2381,1278,2808,8.36254980079681,526849,1065,0.71,TRUE,1
2381,1241,2891,7.70940170940171,422136,1066,0.36,TRUE,1
2381,1201,2838,8.09019607843137,526065,1067,0.11,TRUE,1
2381,1192,2923,7.66371681415929,391432,1068,0.15,TRUE,1
2381,1168,2818,7.34013605442177,634452,1069,0.14,TRUE,1
2381,1141,2788,7.88518518518519,574830,1070,0.28,TRUE,1
2381,1121,2945,6.12878787878788,427152,1071,0.5,TRUE,1
2381,1101,3016,6.05747126436782,412641,1072,0.44,TRUE,1
2381,1077,3043,5.89513108614232,420258,1073,0.25,TRUE,1
2381,1053,3049,5.93283582089552,426120,1074,0.66,TRUE,1
2381,1038,3063,5.6101083032491,430458,1075,0.71,TRUE,1
2381,1021,3061,5.68231046931408,435998,1076,0.33,TRUE,1
2381,1000,3046,5.55670103092784,470547,1077,0.48,TRUE,1
2381,979,3037,6.01851851851852,438750,1078,0.56,TRUE,1
2381,863,3019,6.13703703703704,447390,1084,0.25,TRUE,1
2381,821,3014,6.18283582089552,444076,1085,0.55,TRUE,1
2381,779,3009,6.38697318007663,435087,1086,0.57,TRUE,1
2381,707,2992,6.55172413793104,446310,1088,0.37,TRUE,1
2381,599,2966,6.43430656934307,483062,1091,0.31,TRUE,1
2381,530,2948,6.59778597785978,484548,1092,0.19,TRUE,1
2381,477,2957,7.02409638554217,435501,1093,0.44,TRUE,1
2381,405,2940,6.49820788530466,505827,1095,0.5,TRUE,1
2381,344,2941,7.4375,428400,1096,0.79,TRUE,1
2381,293,2936,6.8587786259542,470814,1097,0.71,TRUE,1
2381,244,2932,6.43617021276596,511830,1098,0.33,TRUE,1
2381,197,2937,6.81992337164751,464580,1099,0.36,TRUE,1
2381,151,2922,6.28522336769759,532239,1100,0.45,TRUE,1
2381,116,2915,7.29761904761905,463428,1101,0.67,TRUE,1
2381,83,2907,10.224043715847,342393,1102,0.7,TRUE,1
2381,54,2925,13.8769230769231,234520,1103,0.28,TRUE,1
2381,25,3204,13.4027777777778,69480,1104,0.6,TRUE,1
2391,2011,2638,0,0,1132,0.37,TRUE,1
2391,1937,2651,8.04318936877077,728721,1133,0.52,TRUE,1
2391,1881,2657,7.8202614379085,732258,1134,0.58,TRUE,1
2391,1821,2649,8.16610169491525,710655,1135,0.58,TRUE,1
2391,1768,2658,8.70955882352941,644368,1136,0.37,TRUE,1
2391,1735,2923,9.39080459770115,284316,1137,0.41,TRUE,1
2391,1687,2983,9.17553191489362,324300,1138,0.17,TRUE,1
2391,1629,3087,9.32894736842105,215536,1139,0.69,TRUE,1
2391,1575,3011,9.73513513513514,333185,1140,0.16,TRUE,1
2391,1523,3045,10.1132075471698,255672,1141,0.44,TRUE,1
2391,1475,3043,10.1481481481481,266328,1142,0.22,TRUE,1
2391,1404,2807,10.4355555555556,528300,1143,0.29,TRUE,1
2391,1357,2736,7.91216216216216,173308,1144,0.26,TRUE,1
2391,1332,2911,8.20138888888889,170064,1145,0.29,TRUE,1
2391,1292,2829,8.20689655172414,172550,1146,0.11,TRUE,1
2391,1260,2926,12.6715328467153,237832,1147,0.41,TRUE,1
2391,1220,2971,12.2142857142857,239400,1148,0.23,TRUE,1
2391,1191,2981,11.3684210526316,262656,1149,0.18,TRUE,1
2391,1176,3006,10.0120481927711,275892,1150,0.19,TRUE,1
2391,1161,3009,8.80104712041885,321071,1151,0.29,TRUE,1
2391,1139,3006,9.0752688172043,313968,1152,0.62,TRUE,1
2391,1123,2978,8.90452261306533,352628,1153,0.63,TRUE,1
2391,1115,2984,8.07075471698113,362732,1154,0.22,TRUE,1
2391,1041,2928,15.390243902439,232839,1155,0.15,TRUE,1
2391,1007,2867,13.0064516129032,312480,1156,0.18,TRUE,1
2391,980,2908,10.0743801652893,147499,1157,0.29,TRUE,1
2391,952,2978,10.4615384615385,143208,1158,0.29,TRUE,1
2391,930,3003,11.4038461538462,123344,1159,0.48,TRUE,1
2391,899,2982,11.2774193548387,270940,1160,0.2,TRUE,1
2391,862,2940,12.1776315789474,281352,1161,0.39,TRUE,1
2391,834,2897,12.1509433962264,307188,1162,0.13,TRUE,1
2391,794,2868,12.493670886076,311892,1163,0.47,TRUE,1
2391,755,2869,11.1849710982659,334755,1164,0.64,TRUE,1
2391,722,2887,10.8843930635838,325759,1165,0.65,TRUE,1
2391,676,2929,11.7549668874172,268025,1166,0.42,TRUE,1
2391,631,3015,9.75,249600,1167,0.71,TRUE,1
2391,589,3042,9.7283950617284,255312,1168,0.74,TRUE,1
2391,541,3031,9.76785714285714,275688,1169,0.25,TRUE,1
2391,504,3040,7.57345971563981,337178,1170,0.52,TRUE,1
2391,452,3035,8,329672,1171,0.46,TRUE,1
2391,384,3021,8.90810810810811,304880,1172,0.14,TRUE,1
2391,329,3022,9.02197802197802,298844,1173,0.57,TRUE,1
2391,263,2961,9.36410256410257,356070,1174,0.75,TRUE,1
2391,199,2947,8.75980392156863,364548,1175,0.65,TRUE,1
2391,140,3013,7.87437185929648,311833,1176,0.58,TRUE,1
2391,84,3013,9.86335403726708,255668,1177,0.59,TRUE,1
2391,43,2830,11.979381443299,112714,1178,0.66,TRUE,1
2401,2070,3022,0,0,1206,0.66,TRUE,1
2401,2041,3023,10.794701986755,246130,1207,0.73,TRUE,1
2401,1998,3020,11.7,229320,1208,0.71,TRUE,1
2401,1954,3004,12.5,224450,1209,0.74,TRUE,1
2401,1911,3014,11.7841726618705,227682,1210,0.69,TRUE,1
2401,1863,3007,11.3469387755102,245196,1211,0.63,TRUE,1
2401,1812,3018,12.734375,208640,1212,0.61,TRUE,1
2401,1759,3021,12.7578125,209024,1213,0.6,TRUE,1
2401,1699,3017,13.4918032786885,200812,1214,0.69,TRUE,1
2401,1645,3021,12.8346456692913,207010,1215,0.69,TRUE,1
2401,1596,3036,12.5354330708661,202184,1216,0.75,TRUE,1
2401,1539,3022,12.7674418604651,212463,1217,0.74,TRUE,1
2401,1492,3010,11.6041666666667,240624,1218,0.76,TRUE,1
2401,1445,3005,11.8297872340426,235188,1219,0.72,TRUE,1
2401,1405,2992,11.9647887323944,241258,1220,0.79,TRUE,1
2401,1358,2987,11.6054421768707,250782,1221,0.76,TRUE,1
2401,1320,2932,14.484375,237312,1222,0.52,TRUE,1
2401,1289,2976,12.1159420289855,230736,1223,0.7,TRUE,1
2401,1259,2982,12.5294117647059,231744,1224,0.7,TRUE,1
2401,1234,2958,12.2896551724138,258390,1225,0.44,TRUE,1
2401,1220,2933,10.7309941520468,313785,1226,0.53,TRUE,1
2401,1214,2962,8.40196078431373,349656,1227,0.51,TRUE,1
2401,1199,2974,8.21052631578947,358644,1228,0.18,TRUE,1
2401,1169,2985,9.96470588235294,287980,1229,0.15,TRUE,1
2401,1135,2877,11.4325842696629,362230,1230,0.25,TRUE,1
2401,1115,2897,10.3184357541899,330613,1231,0.25,TRUE,1
2401,1088,2945,8.96858638743456,327183,1232,0.59,TRUE,1
2401,1043,2950,9.98870056497175,312936,1233,0.66,TRUE,1
2401,1014,2858,10.9574468085106,387280,1234,0.28,TRUE,1
2401,960,2956,9.06593406593407,300300,1235,0.57,TRUE,1
2401,924,2975,8.57868020304569,332930,1236,0.52,TRUE,1
2401,883,2990,8.17560975609756,343580,1237,0.69,TRUE,1
2401,841,2989,8.19230769230769,354432,1238,0.44,TRUE,1
2401,817,2855,7.80970149253731,560924,1239,0.43,TRUE,1
2401,764,2945,7.34361233480176,378409,1240,0.28,TRUE,1
2401,714,2983,7.23478260869565,382720,1241,0.51,TRUE,1
2401,672,2993,6.96280991735537,407770,1242,0.39,TRUE,1
2401,618,2992,6.792,424500,1243,0.41,TRUE,1
2401,580,2868,6.73701298701299,639100,1244,0.16,TRUE,1
2413,1394,2792,0,0,1302,0.51,TRUE,1
2413,1358,2799,10.1414634146341,426195,1303,0.18,TRUE,1
2413,1285,2808,9.72641509433962,437144,1305,0.4,TRUE,1
2413,1240,2822,9.85922330097087,418386,1306,0.31,TRUE,1
2413,1177,2831,9.78640776699029,415296,1308,0.14,TRUE,1
2413,1142,2840,8.7719298245614,456000,1309,0.44,TRUE,1
2413,1077,2856,9.31904761904762,410970,1311,0.38,TRUE,1
2413,1034,2861,8.44827586206897,454720,1312,0.27,TRUE,1
2413,1004,2849,8.94642857142857,448896,1313,0.18,TRUE,1
2413,964,2850,8.18595041322314,479402,1314,0.45,TRUE,1
2413,898,2844,8.21311475409836,488976,1316,0.25,TRUE,1
2413,854,2838,8.85022026431718,456043,1317,0.65,TRUE,1
2413,810,2835,8.26748971193416,488187,1318,0.37,TRUE,1
2413,776,2827,7.9921568627451,519690,1319,0.66,TRUE,1
2413,740,2823,7.86100386100386,527324,1320,0.68,TRUE,1
2413,701,2822,7.28673835125448,567207,1321,0.51,TRUE,1
2413,665,2810,7.67537313432836,551276,1322,0.32,TRUE,1
2413,626,2801,7.66791044776119,550740,1323,0.38,TRUE,1
2413,558,2811,14.9310344827586,113013,1325,0.25,TRUE,1
2413,451,2811,6.52411575562701,631019,1327,0.43,TRUE,1
2413,381,2820,5.8905325443787,672958,1329,0.12,TRUE,1
2413,337,2823,6.22085889570552,661128,1330,0.14,TRUE,1
2413,301,2792,6.64375,680320,1331,0.68,TRUE,1
2413,249,2792,6.16224188790561,708171,1332,0.84,TRUE,1
2413,213,2762,6.67278287461774,713514,1333,0.8,TRUE,1
2413,176,2769,6.49085365853659,698312,1334,0.83,TRUE,1
2413,148,2791,6.71753246753247,637252,1335,0.84,TRUE,1
2413,128,2787,7.41901408450704,598388,1336,0.24,TRUE,1
2413,112,2782,8.37698412698413,531972,1337,0.75,TRUE,1
2413,96,2788,9.52272727272727,460900,1338,0.64,TRUE,1
2413,57,2753,12.7413793103448,171448,1342,0.64,TRUE,1
2413,45,2721,11.364406779661,158238,1343,0.52,TRUE,1
2413,32,2674,13.6593406593407,113113,1344,0.38,TRUE,1
2416,1555,2893,0,0,1386,0.5,TRUE,1
2416,1514,2862,11.1695906432749,326610,1387,0.23,TRUE,1
2416,1341,2899,11,314171,1391,0.12,TRUE,1
2416,1314,3175,11.3673469387755,109172,1392,0.28,TRUE,1
2416,1261,3006,11.527950310559,298816,1393,0.31,TRUE,1
2416,1211,2968,11.2974683544304,282030,1394,0.7,TRUE,1
2416,1172,2924,12.0967741935484,290625,1395,0.55,TRUE,1
2416,1127,2911,11.2409638554217,309756,1396,0.73,TRUE,1
2416,1088,2907,11.0236686390533,314847,1397,0.21,TRUE,1
2416,1033,2900,11.7987421383648,298284,1398,0.29,TRUE,1
2416,912,2860,9.87804878048781,66420,1401,0.13,TRUE,1
2416,862,2868,11.5963855421687,319550,1402,0.14,TRUE,1
2416,824,2870,10.4782608695652,354752,1403,0.43,TRUE,1
2416,754,3119,12.8979591836735,123872,1404,0.25,TRUE,1
2416,699,3212,11.0849056603774,124550,1405,0.1,TRUE,1
2416,643,3009,11.2426035502959,321100,1406,0.25,TRUE,1
2416,600,2828,12.9590643274854,378936,1407,0.17,TRUE,1
2416,554,2867,11.3734939759036,313408,1408,0.33,TRUE,1
2416,501,3136,8.62790697674419,143577,1409,0.13,TRUE,1
2416,450,3235,8.25,152592,1410,0.67,TRUE,1
2416,407,3270,8.00709219858156,159189,1411,0.63,TRUE,1
2416,363,3045,11.5875,296640,1412,0.29,TRUE,1
2416,248,2830,12.7575757575758,347325,1415,0.63,TRUE,1
2416,220,2869,11.0882352941176,320450,1416,0.16,TRUE,1
2416,187,3062,8.98657718120805,199511,1417,0.1,TRUE,1
